# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:51
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.057267234040531,-0.03209176310241724,0.027557774597033603,34.16184,669.4409,12.76834,32.53906,101.0022,0.8288390334404092,0.1221802275265122,0.03358498573942986,-4.3387117673237965,0.9361585995992381,0.5274402550369786,1.1451691604587924,1.1324008204587923,32.42423242803943,34.50254736705108,0.3999424566260643,0.5524398233528487,25123
2.247823883328941,-0.07300760535228434,-0.014363159013250908,34.27481,668.0949,12.97284,32.53906,101.0022,1.0194002680070156,0.08128604204517592,-0.008335101768356942,-5.299872147523555,1.1474920878551704,0.6404060328826162,1.1447483428934921,1.1317755028934922,32.50823809320383,34.62119664839145,0.48394191394339714,0.6710852718903553,25124
2.2026794489274306,-0.2875912806658144,0.19884898111065535,34.32634,667.252,13.05242,32.53906,101.0022,0.9742604188837012,-0.13327597649982342,0.20487788445804703,-5.976179301808084,1.2300386610131149,0.6919318107282493,1.1445564943691169,1.131504074369117,32.548399808405065,34.674955723842174,0.5240974212975757,0.7248405145382293,25125
2.268282266759309,-0.3756930830669783,0.15471689625435453,34.33178,667.4138,13.00479,32.53906,101.0022,1.0398678219937758,-0.2213561221324566,0.1607466457042439,-5.8332969890969695,1.182088342605674,0.6973675885738828,1.144536244755207,1.131531454755207,32.56022786301969,34.67914316411378,0.5359192680651432,0.729024122006976,25126
2.4283088997741267,-0.27407791632535156,0.024257428982114415,34.13308,666.8486,13.06999,32.53906,101.0022,1.1998990402867895,-0.11971929862229902,0.030288024534501492,-6.798267635501784,1.2402200387405067,0.4986633664195139,1.1452763419705592,1.1322063519705592,32.35499117812083,34.481724867035155,0.33067637531922145,0.5316019921254878,25127
2.479423686530892,-0.3562441322132151,-0.10688546760008462,33.09354,674.5013,11.65255,32.53906,101.0022,1.251018412321751,-0.20186385774163185,-0.10085402594519983,-2.3865209635355162,-0.2346285840311715,-0.540880855734855,1.1491639686892552,1.1375114186892552,31.517976328157715,33.40247405330251,-0.5063446824909548,-0.5476526544100082,25128
2.5734478865102535,-0.2672126836782154,-0.26145365249964647,32.37958,686.9307,10.1975,32.53906,101.0022,1.3450471975793086,-0.11281075243810129,-0.25542136474226396,7.49852110173643,-1.7347448697632244,-1.2548450778892217,1.1518493293246657,1.1416518293246656,31.006281309069152,32.64885425312366,-1.0180459094265757,-1.3012762873917225,25129
2.6901991965441625,-0.21973315431432783,-0.3674261004655201,33.44457,682.6754,11.2576,32.53906,101.0022,1.4618030928914139,-0.06530956630568302,-0.3613929666056399,6.312034554141272,-0.6202565024973344,-0.18985930004357954,1.1478482538416994,1.1365906538416994,31.918659346512356,33.74376816735054,-0.10567407983042898,-0.20636620596769717,25130
2.8393288426917125,-0.5701057712337012,-0.0366976841743675,34.02716,671.1915,12.56751,32.53906,101.0022,1.6109373243171599,-0.41566052645652557,-0.030663704211989606,-3.0188355157076776,0.7278159336245732,0.39272647780205716,1.1456712530705302,1.1331037430705302,32.318225405316696,34.36224521464385,0.29388577112685255,0.41210700852275295,25131
2.8119605918249095,-0.3477420690949017,0.11869808951959626,33.89711,671.7861,12.36995,32.53906,101.0022,1.5835736587285532,-0.19327516754919533,0.12473291558447186,-2.842726466722589,0.5228559417936144,0.26267225564768637,1.146156502863182,1.1337865528631819,32.21631277401559,34.226678083526394,0.19196693197868342,0.2765360446024374,25132
2.8111276142714994,-0.42783740219659633,0.3621964934064063,33.84726,671.4776,12.43777,32.53906,101.0022,1.582745266453339,-0.27334884388235914,0.3682321655737796,-3.217984714600851,0.5895079802225377,0.2128180334933205,1.1463426149531324,1.1339048449531324,32.15784547162474,34.178517750661854,0.1334934217407735,0.22837187893504307,25133
2.8971444076256767,-0.48740759564429764,0.5337035653682299,33.79737,673.1762,12.19541,32.53906,101.0022,1.6687666450857126,-0.33289738056152973,0.539740083638101,-1.7886494831669073,0.3423919907157737,0.16292381133895617,1.146528936904873,1.134333526904873,32.141234386685824,34.12210247319882,0.11687612895480015,0.17195276866915066,25134
2.846331388062564,-0.33507233959886673,0.5941283792248874,34.11647,669.7465,12.70359,32.53906,101.0022,1.6179582108007962,-0.1805404677475681,0.600165743597256,-4.176152264089133,0.8690525974048922,0.4820195891845884,1.1453382525332059,1.1326346625332058,32.38813350542722,34.45535950873972,0.36376903984913866,0.505205971407193,25135
2.864928211727806,-0.2065502865208768,0.4584330315841439,33.91629,670.5817,12.4235,32.53906,101.0022,1.636559619744234,-0.05199675790104735,0.4644712420590103,-3.969404712872337,0.5778424897137053,0.2818353670302187,1.1460849115409142,1.1336614115409143,32.22804622267398,34.24731819163253,0.20367554924883535,0.29716082149714396,25136
2.5291932003784336,-0.3273922234775049,-0.25819860037566367,34.11332,671.2575,12.4726,32.53906,101.0022,1.300829193673058,-0.17281703808914473,-0.2521595437982995,-2.8227541997856735,0.6352999263681227,0.4788611448758573,1.1453499943040604,1.1328773943040604,32.41627105898152,34.4460746943173,0.3918941777093181,0.4959134913790564,25137
2.8193113316977896,-0.8942474673068151,-0.134790466499679,33.75163,670.657,12.29862,32.53906,101.0022,1.59095191027061,-0.7396506251499242,-0.12875056381981717,-4.342311460220943,0.4450508576513303,0.11716692272148777,1.1466998132653994,1.1344011932653995,32.0820510814645,34.0789984153991,0.05766799234523745,0.12883337965799768,25138
2.9304045989436465,-0.7400838741640937,-0.13181594957483211,32.65199,680.65,10.98369,32.53906,101.0022,1.7020497627946631,-0.585465375238672,-0.1257752007924726,2.340405618079365,-0.9285161528186703,-0.9824772994328796,1.1508232559632678,1.1398395659632679,31.17069586989237,32.942439829432885,-0.8536934270739494,-1.0077290391110765,25139
2.841262235568373,-0.81265347520244,-0.1293625059795397,32.68193,686.0551,10.47825,32.53906,101.0022,1.612911984697586,-0.6580133195084874,-0.12332091109468246,7.4815368722208575,-1.4386183069399974,-0.9525415215872428,1.1507105939260387,1.1402323439260387,31.26820984887354,32.95913002963266,-0.756185655939845,-0.9910426717141547,25140
2.8429107020419377,-0.7353840194118425,-0.17359317654732237,32.69278,684.3828,10.65397,32.53497,101.0022,1.6145650364493467,-0.5807222069493592,-0.16755073555996744,5.948438713401581,-1.260417049954213,-0.9416957437416116,1.150669771612221,1.140015801612221,31.25536147109557,32.97462677037339,-0.7690402415648734,-0.9755497637762858,25141
2.8980082524841824,-0.7227156719591472,-0.20991576293681444,32.99802,685.3086,10.7603,32.53497,101.0019,1.6696671721697873,-0.5680322027281333,-0.2038724758469618,7.624672111138396,-1.1407759397239614,-0.6364599658959804,1.1495191003217318,1.1387588003217317,31.54342714596862,33.283234285104186,-0.4809807745388781,-0.6669460818483515,25142
2.8725638878499735,-0.5549921652590746,-0.15697934092274066,33.75976,677.7593,11.81267,32.53497,101.0019,1.6442273928137747,-0.40028703925952974,-0.15093520773039032,2.461028129528133,-0.04612181458021611,0.1252758119496562,1.1466660314604509,1.1348533614604508,32.15571615176225,34.07427840161529,0.1313020234076916,0.12409420185989717,25143
2.7922585816212027,-0.5333500097234607,0.4968814674042653,34.04959,672.5109,12.24041,32.53497,101.0019,1.5639266718632,-0.37862322695538514,0.5029264466991133,-1.8625988767627828,0.3980182595931222,0.41510158979529166,1.1455841998867233,1.1333437898867234,32.38464615506791,34.3760495774377,0.3602258188662901,0.42586154487944583,25144
2.4526040218743264,-0.7467058560351021,0.3180983143277757,34.12421,672.0649,12.2452,32.53497,101.0019,1.2242766973945198,-0.5919574164984958,0.32414413972512146,-2.139241550131027,0.4058238140615021,0.489717367640921,1.1453060005123095,1.1330608005123095,32.457811089137635,34.450954884482826,0.4333845450889555,0.5007630191217203,25145
2.483615438117463,-0.5999672450220902,0.13505835472930494,33.62211,674.3373,11.93893,32.53497,101.0019,1.2552926989158526,-0.4451971487169531,0.1411050262291484,-1.1852333782528215,0.07620930115812893,-0.012386854513444234,1.1471805455707151,1.1352416155707152,32.002461822997304,33.939688073922014,-0.02197092889843333,-0.01050762424195284,25146
2.6408421345614563,-0.6577286270843454,-0.13615260015410063,33.63699,676.7247,11.55896,32.53497,101.0019,1.412523980638042,-0.5029368740106774,-0.13010508255175948,0.9873011849059439,-0.3075528363143964,0.0024889233321871984,1.1471249042069207,1.1355659442069208,32.06847366939968,33.94454222168639,0.04403470965687717,-0.005657309280437062,25147
2.708407608224975,-0.3461285622896755,0.3362311293550918,34.34271,671.581,12.39496,32.53497,101.0019,1.4800940395797568,-0.19131515244747682,0.34227949305993066,-2.038807298401179,0.5659816989525029,0.7082047011778201,1.144492162157859,1.132097202157859,32.653649727598236,34.673898288706255,0.6292045600083753,0.7236949249365736,25148
2.4128559339028146,-0.659098964191596,0.5093531243458144,34.31609,669.2288,12.55243,32.53497,101.0019,1.1845469505357926,-0.5042638975808664,0.515402334153151,-4.347665697838856,0.7242344959573846,0.6815804790234594,1.1445912507479425,1.1320388207479426,32.60598596914201,34.65140451585461,0.5815345937050935,0.7011973192820662,25149
2.2450512634619204,-0.8865901682680414,0.4374544229094741,34.39094,670.0619,12.58779,32.53497,101.0019,1.0167468653730944,-0.7317334448887811,0.4435044788193084,-3.324829011328651,0.7629711336753645,0.7564262568690907,1.1443126775761285,1.1317248875761285,32.675212776495016,34.72735710264806,0.6507551932110403,0.7771460732726609,25150
2.26088170040695,-0.8239641224106772,0.5340631831349358,34.842,666.05,13.17538,32.53497,101.0019,1.0325818875963204,-0.6690857422628862,0.5401140851472678,-5.949943657794247,1.375147182542531,1.2074820347147224,1.1426368104226068,1.1294614304226067,33.04139646454581,35.19505951675569,1.0169326734147717,1.2448446545774345,25151
2.719599975895462,-0.7589173728118452,0.4258659121406877,34.14678,665.9057,12.72184,32.53497,101.0019,1.4913047483630284,-0.6040173358955234,0.43191766025551737,-7.937294448889563,0.8889667170472956,0.5122578125603567,1.1452218813216315,1.1325000413216315,32.415628925186695,34.48622138721828,0.3911589262085968,0.5360026922371617,25152
2.8142143277003506,-0.8844728106505438,0.22105303117627073,32.68891,679.2258,10.96955,32.53497,101.0019,1.5859236854461132,-0.7295511169656914,0.22710562539359813,0.989509070833785,-0.9411492207209613,-0.9456164095940096,1.1506809140657723,1.1397113640657723,31.20915285686084,32.979058459439045,-0.8153233499643164,-0.9711640683449261,25153
2.8032878782317723,-0.9328524415266326,0.23206327892323783,33.02723,686.0285,10.6307,32.53497,101.0019,1.575001821255731,-0.7779090910732493,0.23811671924306294,8.325204719168806,-1.270540691219848,-0.6073006317483731,1.1494094336005307,1.1387787336005306,31.589800807297138,33.30907886131433,-0.4346816073750759,-0.641147499272499,25154
2.6522449381464446,-0.7635955070009723,0.4912120509432563,34.00465,674.9555,11.9723,32.53497,101.0019,1.4239634664485994,-0.6086304997790584,0.4972663373655791,0.3072295242488182,0.12520336760783124,0.3701151460972554,1.1457518110687224,1.1337795110687223,32.37645642174925,34.32390364279428,0.3519677992299748,0.3736734494045919,25155
2.686339756516332,-0.6991410377820704,0.43272789958677665,32.8163,679.5563,10.97226,32.53497,101.0019,1.4580628700966831,-0.5441543737916255,0.43878303211159714,1.6059276362691763,-0.9333286906036906,-0.818239076057111,1.1502018245659065,1.1392295645659065,31.33494876596251,33.106761026281845,-0.689546064403828,-0.843472999910702,25156
2.7342481312961016,-0.639230097039756,0.282040507690102,32.61021,686.862,10.35778,32.53497,101.0019,1.5059758301546486,-0.4842217762807804,0.28809648631742024,8.049852782041754,-1.5630628247248026,-1.0243332982114737,1.1509770892546138,1.1406193092546137,31.21331909086831,32.88411017826115,-0.8111819473450836,-1.0661276807342546,25157
2.7581271056737493,-0.6776937367100506,0.23956457331326475,32.54426,686.2908,10.36815,32.53497,101.0019,1.5298593898104926,-0.5226637591825443,0.24562139804308067,7.338299945357129,-1.5551647415446124,-1.090287520365841,1.1512253992458985,1.1408572492458986,31.146578700572718,32.81831515675049,-0.8779285454877339,-1.131926535047775,25158
2.7413217053442245,-0.6534974356374336,0.2200651861483388,32.56448,687.3844,10.27341,32.53497,101.0019,1.5130585747591638,-0.49844580134139643,0.22612285698065243,8.415025568014869,-1.650188856410829,-1.0700717425202058,1.1511492570311996,1.1408758470311997,31.17932948330349,32.83607814052874,-0.8451839706040261,-1.1141673840723811,25159
2.7376577291157598,-0.6655557603865173,0.1589421891893964,32.5169,687.3914,10.27021,32.53497,101.0019,1.5093991838088954,-0.5104824693219494,0.16500070612420772,8.313772021653334,-1.655292035246279,-1.1176559646745758,1.1513284445115892,1.1410582345115892,31.132608994773022,32.78832960886797,-0.891910666981552,-1.1619197485360075,25160
2.7546092573628678,-0.6681901347155792,0.16208844441615017,32.52159,687.6936,10.24966,32.53043,101.0019,1.5263552973341994,-0.5130951868824805,0.1681478074534592,8.613002802479967,-1.675879777325136,-1.1129701868289388,1.1513107793749477,1.1410611193749478,31.140014049310253,32.79248724523336,-0.8845118202913795,-1.1577659449734767,25161
2.7287786878914533,-0.7124343302041094,0.16245301545883942,32.51169,687.848,10.25123,32.53043,101.0017,1.5005293131409811,-0.5573177256024799,0.16851322459864615,8.74634846607201,-1.6746679530652784,-1.1228744089833071,1.151345789037442,1.141094559037442,31.129989960357307,32.78261157640054,-0.8945421170913832,-1.167645446609157,25162
2.747215901267097,-0.7071495179434725,0.17278801807136085,32.53313,687.5792,10.2527,32.53043,101.0017,1.518971111794821,-0.5520112565733122,0.17884907331366529,8.526371802220169,-1.6723180301982234,-1.1014386311376754,1.1512650359591905,1.1410123359591906,31.15103929477948,32.80412817749425,-0.8734989905162749,-1.1461326783183026,25163
2.621201948475197,-0.6863204366403595,0.1966509684817628,32.54926,686.9571,10.32444,32.53043,101.0017,1.3929617442811173,-0.5311605185016686,0.20271286982656495,7.98723937936174,-1.5990931367351047,-1.085312853292045,1.1512042902935649,1.1408798502935649,31.157396041514687,32.822174501663824,-0.8671484516281254,-1.1280901869515887,25164
2.6202631614804317,-0.6692363102399719,0.20582506491487473,32.51958,687.7363,10.22486,32.53043,101.0017,1.392027542564548,-0.51405473533275,0.21188781236217458,8.635043907479314,-1.7009863461956058,-1.1149970754464107,1.1513160702859864,1.1410912102859865,31.14134719552652,32.78982172636739,-0.8832035054633494,-1.1604467950508734,25165
2.5875935077297783,-0.7034832169960001,0.1569235631034136,32.51759,687.808,10.23375,32.53043,101.0017,1.3593624740920907,-0.5482799853202476,0.16298715665321115,8.708138740321791,-1.6920567656258276,-1.1169912976007765,1.1513235657452854,1.1410898157452853,31.13818221969001,32.78806211378628,-0.8863746891469191,-1.1622102404348453,25166
2.564968782382878,-0.6907061953320629,0.07968810112967643,32.5263,687.7606,10.23581,32.53043,101.0017,1.3367423340233866,-0.5354813068877797,0.08575254078197168,8.681540848256116,-1.6896133252882315,-1.1082855197551424,1.1512907597074682,1.1410549497074682,31.14653735358712,32.79684169537512,-0.878025763096872,-1.1534344916488664,25167
2.557698712482215,-0.6830526653608617,0.05607681921747394,32.5172,687.866,10.23175,32.53043,101.0017,1.3294768494009195,-0.5278061201480477,0.062142104972266896,8.763992340598275,-1.6940650621173527,-1.1173897419095056,1.1513250347160833,1.1410932847160833,31.13806409482902,32.787618804935505,-0.8865052297020313,-1.1626612148913367,25168
2.558732869421017,-0.6486821646275853,0.01666928594712857,32.51577,687.8246,10.21533,32.53043,101.0017,1.3305155916179179,-0.49341396264624054,0.022735417804419226,8.708669496275924,-1.7107168814678884,-1.1188239640638713,1.1513304209744126,1.1411150909744125,31.138850228294757,32.78575426896174,-0.8857253040833513,-1.1645295836679637,25169
2.5267974530284043,-0.7084169070911326,0.042421263223313306,32.5125,687.9468,10.20778,32.53043,101.0017,1.2985847605035012,-0.5531270483412569,0.04848824118310167,8.818646506728378,-1.7184685826454469,-1.1220981862182384,1.1513427379922887,1.1411349579922887,31.136622680957544,32.78227986647886,-0.8879590592676223,-1.168007818953697,25170
2.4713333065435146,-0.6797179497863943,-0.00015646596028746906,32.51674,687.8078,10.20748,32.53043,101.0017,1.2431251992968078,-0.5244064342679879,0.005911358101998596,8.688928845334875,-1.7185892505707359,-1.1178624083726092,1.1513267673531242,1.1411192873531242,31.140864850856076,32.786519441008636,-0.8837230972161549,-1.1637720772267812,25171
2.4868587929517707,-0.678386861345809,-0.04664285558699953,32.5056,687.9183,10.20332,32.53043,101.0017,1.25865527098326,-0.5230536890588717,-0.04057418542221576,8.771861747051922,-1.7232228199854467,-1.1290066305269733,1.151368728894769,1.141165408894769,31.13038307724031,32.77525037701173,-0.8942110786789783,-1.175044974026548,25172
2.5356136420538564,-0.6840404163410395,-0.06753622569505831,32.50417,688.0074,10.19992,32.53043,101.0017,1.3074147053635419,-0.5286855872855716,-0.061466709427776836,8.855561393612382,-1.7267036371101463,-1.130440852681339,1.151374115561937,1.141174195561937,31.12942210719308,32.773728410354295,-0.8951782565732671,-1.1765707734868371,25173
2.4951397655255096,-0.6692835037778815,-0.08412234195047849,32.50705,688.012,10.17929,32.53043,101.0017,1.2669454141133911,-0.5139070179538829,-0.07805197958069932,8.853100964792562,-1.7474438675930928,-1.127565074835708,1.1513632669410634,1.1411839769410634,31.135044346371842,32.77607071639767,-0.8895622252415691,-1.1742323002463237,25174
2.4894485967769056,-0.6736037809539219,-0.0742727844436662,32.51089,687.8862,10.17752,32.53043,101.0017,1.2612588306429833,-0.5182056383613924,-0.06820157597138932,8.734728632605012,-1.749067396734896,-1.1237292969900707,1.151348802431243,1.141171282431243,31.13908745322476,32.77987089152458,-0.8855253262357081,-1.1704359579222654,25175
2.4891527104561333,-0.6393005728548532,-0.12789029451035588,32.51288,688.0115,10.17739,32.53043,101.0017,1.260967529600407,-0.48388077349379305,-0.1218182399355813,8.86440116870469,-1.7491050569629165,-1.121743519144438,1.151341306643345,1.1411639166433452,31.141077075018472,32.7818609656826,-0.8835419122890542,-1.1684497165671104,25176
2.4733612829596647,-0.6140730332162213,-0.14156368072143805,32.50936,688.1212,10.17433,32.53043,101.0017,1.2451806873821347,-0.4586315770866303,-0.13549078004416576,8.964259096635752,-1.7523245728399923,-1.1252677412988064,1.1513545655908197,1.1411802355908198,31.137999194391057,32.778254275609584,-0.8866260007635276,-1.1720602394429847,25177
2.475918446125571,-0.6697837231507939,-0.1226540878264302,32.50209,687.8245,10.16383,32.53043,101.0017,1.2477424358262375,-0.5143206102526723,-0.11658034104666021,8.64447788334662,-1.7632186609588882,-1.1325419634531713,1.1513819508041576,1.1412181208041576,31.13220312878593,32.770695268865495,-0.8924282742157175,-1.179623078989927,25178
2.4767085832957316,-0.6890850309245979,-0.1256848391267728,32.51262,687.9155,10.17302,32.53043,101.0017,1.2485371582745939,-0.5336002612579454,-0.11961024624450511,8.765010061534026,-1.753490540486343,-1.1220161856075421,1.1513422859869749,1.1411692659869748,31.141405789208818,32.781485531527665,-0.8832318216398889,-1.1688366491306184,25179
2.44846045676944,-0.7018611503891131,-0.15724694144467213,32.50866,687.988,10.17809,32.53043,101.0017,1.2202936170264984,-0.5463547239539299,-0.15117150245990674,8.832007745593916,-1.7485031641913957,-1.125980407761908,1.151357202349732,1.1411791123497321,31.13680094172264,32.777651972211345,-0.8878428769731244,-1.1726740412497918,25180
2.4883963150055517,-0.7160148820822965,-0.1310653976593387,32.52986,687.9913,10.2086,32.52216,101.0017,1.2602340605408062,-0.5604867988785824,-0.1249891125720756,8.902606510582356,-1.7167858920884829,-1.1047846299162742,1.1512773515781116,1.1410687515781117,31.153716702975487,32.79969201902435,-0.8709333235673355,-1.150637827239649,25181
2.5198163752933977,-0.6380024423652468,-0.20930339832184497,32.49112,687.894,10.19168,32.52216,101.0025,1.2916587061068485,-0.48245270239300203,-0.20322626713208417,8.707817396489933,-1.735418345787961,-1.143528852070638,1.151432395968232,1.141240715968232,31.117605565816007,32.76043655572232,-0.9070506685738806,-1.1898971233445366,25182
2.5045458974660133,-0.6281356076225009,-0.20377534207731507,32.68758,686.8917,10.35308,32.52216,101.0025,1.27639281355766,-0.47256421088172534,-0.19769736478505656,8.249565092012832,-1.564363995165031,-0.9470730742250097,1.1506927536766864,1.1403396736766864,31.29062321908981,32.9614930942962,-0.7340392231471355,-0.9888444175735103,25183
2.516036981204009,-0.5417095152843996,-0.18181520354354536,32.62798,686.2567,10.42299,32.52216,101.0025,1.287888482573852,-0.38611646177509323,-0.17573638014878915,7.52734272137991,-1.4959845418216358,-1.0066772963793724,1.1509170382642138,1.1404940482642139,31.222180342749766,32.90362699161767,-0.8024883073342366,-1.0467143530549023,25184
2.5829864363744726,-0.707910156499967,-0.09164833213522644,32.8274,685.8057,10.47036,32.52216,101.0025,1.3548425230225116,-0.5522954462221299,-0.08556866263797251,7.552287747730341,-1.4401668401434187,-0.8072615185337426,1.15016693098253,1.13969657098253,31.413402540520792,33.10465440381944,-0.6112723174102683,-0.8456907736559884,25185
2.528839599319786,-0.6521650457243335,-0.016483915536662706,32.8684,683.5425,10.70868,32.52216,101.0025,1.3007002712460212,-0.49652867867796563,-0.010403399936911077,5.5364374526680455,-1.197449410014041,-0.7662657406881053,1.1500128329146677,1.1393041529146677,31.421983451122628,33.15201108801517,-0.6026976146554972,-0.7983379222631157,25186
2.382200114671575,-0.876538571015762,-0.1067834546930839,32.66376,685.782,10.4648,32.52216,101.0025,1.1540653718760063,-0.7208805472008635,-0.10070209299083456,7.159883462097236,-1.452229840757173,-0.9709099628424696,1.1507823817607616,1.1403175817607616,31.252017688465457,32.94057221794799,-0.7726695851597256,-1.0097806251331605,25187
2.3676787221755187,-0.6603797742219184,-0.4049654388432109,32.52762,687.032,10.28797,32.52216,101.0025,1.1395485646581462,-0.5047000936384889,-0.39888323103846385,7.990400713345769,-1.6364774053456546,-1.1070541849968407,1.1512949070593195,1.1410069370593194,31.140857192878684,32.799534275906126,-0.8838362885935567,-1.1508223999778764,25188
2.4056171927969774,-0.5665167946252707,-0.4234742758408841,32.65298,687.4666,10.26761,32.52216,101.0025,1.177491620557801,-0.41081545727331054,-0.41739122193363937,8.691433661731597,-1.6521018566689674,-0.9816984071512067,1.150822948514151,1.140555338514151,31.267816327550975,32.9245807200881,-0.7568833617683239,-1.0257797885987614,25189
2.4675452883443083,-0.6700248168470925,-0.18093545763953403,32.99188,683.6638,10.80948,32.52216,101.0025,1.2394243013833282,-0.5143018227266016,-0.1748515576297916,5.999143613799832,-1.0905408791063544,-0.6428026293055709,1.1495489839809372,1.1387395039809372,31.530737762970034,33.278378477848946,-0.49396813419632934,-0.6719858636407707,25190
2.518551024532873,-0.9656939980836841,-0.2306961899024951,32.93757,682.8489,10.86913,32.52216,101.0025,1.2904346228500891,-0.8099493471946624,-0.22461144379025494,5.102131652912942,-1.0323308790839234,-0.6971168514599384,1.1497529517713312,1.1388838217713313,31.468923397595972,33.22553992203996,-0.5557887074174488,-0.724828252252621,25191
2.464194350138888,-0.9671986241315231,-0.3672863965718333,32.77542,684.0147,10.65677,32.52216,101.0025,1.2360825337343002,-0.8114323164739707,-0.36120080435709545,5.767372832843318,-1.2535449564711882,-0.859271073614309,1.1503623566423933,1.1397055866423933,31.336854453958324,33.05749167569445,-0.6878638589021548,-0.8928803314009883,25192
2.3930011497378962,-0.9179276099022803,-0.401228953863469,32.68556,685.2418,10.5008,32.52216,101.0025,1.1648939186115046,-0.7621396454761971,-0.3951425155462335,6.691976702730656,-1.41485974209753,-0.9491352957686701,1.1507003538372516,1.1401995538372516,31.268782143103635,32.96335957978357,-0.7559423776039011,-0.9870162601147214,25193
2.4114912086953226,-0.8247716947357252,-0.44715369978993114,32.66425,685.9858,10.45615,32.52216,101.0025,1.183388562847127,-0.6689620735411113,-0.44106641537019786,7.359232341679098,-1.460854638479961,-0.9704495179230364,1.1507805378853797,1.1403243878853797,31.25366471483784,32.94083535003182,-0.7710660137167622,-1.0095443226693348,25194
2.496448246708873,-0.6790375049779198,-0.4293031429451766,32.86164,685.1404,10.60387,32.52216,101.0025,1.2683501861388735,-0.523206227014775,-0.4232150124229456,7.050859724063693,-1.3036046743684935,-0.7730637400774043,1.1500382374605553,1.1394343674605554,31.429376961678543,33.142475889867,-0.5953599747231166,-0.8079076156370064,25195
2.4675026364478376,-0.6257489964160838,-0.48236266688698537,33.00952,682.2979,10.94024,32.52216,101.0025,1.2394091611560343,-0.4698960616844083,-0.4762736902622567,4.758176378248399,-0.9574781088402456,-0.6251879622317702,1.1494827503910834,1.1385425103910833,31.530618004798043,33.299500783372935,-0.4941251394506736,-0.6508865549339333,25196
2.3686854735939837,-0.6371811301109078,-0.5321117267836164,32.86365,683.0048,10.82819,32.52216,101.0025,1.1405965835803766,-0.48130653861070155,-0.52602190405639,5.066488538828872,-1.0765754556296079,-0.7710621843861389,1.1500306836247793,1.1392024936247793,31.40121372634485,33.15040221052067,-0.6235356257509252,-0.7999889605890615,25197
2.372154754529299,-0.6204365143666851,-0.5991241196126312,32.84398,683.9927,10.7437,32.52216,101.0025,1.144070449793888,-0.464540266097948,-0.5930334507829071,5.955269366952825,-1.1628067908329711,-0.7907364065405034,1.150104610254143,1.139360910254143,31.393086784305126,33.12846886582247,-0.6316687756377135,-0.8219261380901131,25198
2.2722558747680752,-0.5864620791773273,-0.5771635895810777,32.90799,683.6906,10.7657,32.52216,101.0025,1.0441761553108604,-0.43054417414005947,-0.5710720746488559,5.810351298100013,-1.138006961068064,-0.7267306286948738,1.1498640734980126,1.1390983734980125,31.4535330178183,33.193177643565036,-0.5712287499715956,-0.7572211931504071,25199
2.238720867309084,-0.4435875346346626,-0.6375007086545919,33.137,682.2307,11.01978,32.52216,101.0025,1.0106457331300651,-0.28764797282886395,-0.6314083476198724,5.027328083246648,-0.8719191332206815,-0.497724850849238,1.1490043230957043,1.1379845430957043,31.646160367860887,33.42932149649789,-0.3786076077760683,-0.5210811730204057,25200
2.2956565792020056,-0.3575760379856939,-0.5223944206921151,33.1921,680.1531,11.21864,32.51294,101.0025,1.067586030301183,-0.2016148194113645,-0.5163012135548979,3.2025706467039337,-0.6685643801520308,-0.44262907300360155,1.148797658265103,1.1375790182651029,31.67394565541798,33.48977732246698,-0.3508285280660388,-0.4606291798541804,25201
2.493648234117007,-0.34853813130108774,-0.33795834404432473,33.24128,680.5452,11.20151,32.51294,101.0021,1.2655822704943804,-0.19255525595822753,-0.33186429080460983,3.693132681882742,-0.6839349545499113,-0.39345329515796834,1.148608711644114,1.137407201644114,31.724940773045603,33.53860141704985,-0.2998396182854748,-0.41180891807417197,25202
2.2361588814991586,-0.34264735373842925,-0.21294645768947035,33.23341,679.6739,11.28645,32.51294,101.0021,1.0080975031547283,-0.18664282162703832,-0.20685155834725774,2.859805224204073,-0.5983072869803294,-0.40132751731233895,1.1486382156912183,1.1373517656912182,31.705708138214504,33.532959384663855,-0.319078460963631,-0.4174547832630182,25203
