# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.0280137187684573,-0.05679559855720778,0.001269665971115233,34.89668,660.9181,14.22231,31.62357,101.0268,-0.2996945232092523,0.1788709948733777,0.02350566005744991,-8.797496386309987,1.7290686420630106,1.3234395896573403,1.142715630298502,1.128493320298502,32.95368934010264,35.277658560764166,1.0845576400797157,1.3702791876137184,30946
1.0758890559724863,-0.019945319626434865,0.08040591423546775,34.82761,661.3921,14.17591,31.62357,101.0268,-0.2518201319729445,0.21573947691645357,0.10264362585117998,-8.507364957606104,1.6792613612357536,1.2543429825621502,1.1429719066186694,1.1287959966186694,32.89178411574318,35.20718370279536,1.0226270340107106,1.2997774822780315,30947
1.0034790524073203,-0.08185467056165907,0.07727562563505161,34.72651,661.7111,14.15468,31.62357,101.0268,-0.3242310815058318,0.1538483290935324,0.09951505478014136,-8.427231374503622,1.653607570225959,1.153216375466961,1.1433472339203823,1.1291925539203822,32.794829904398455,35.10527080305917,0.9256474409564461,1.1978377351749572,30948
1.1951268688834065,-0.16329173946306608,-0.07410840251125173,34.62907,662.1911,14.11617,31.62357,101.0268,-0.13258421099746687,0.07242946330442834,-0.05186725583678443,-8.18917920028797,1.610616826376,1.0557497683717756,1.143709207054141,1.129593037054141,32.70382786036765,35.00656845875142,0.8346200152161032,1.0991085435003214,30949
1.2384664474620017,-0.17123605292383282,-0.137446641694848,34.8783,661.663,14.17372,31.62357,101.0268,-0.08924557838659308,0.06450335295596465,-0.11520377749100316,-8.12486941512374,1.6791072867228851,1.3049531612765932,1.1427838159596406,1.1286100959596406,32.942136110444096,35.257939978344325,1.072902883583005,1.350453215726347,30950
1.112924976407355,-0.129124949615747,-0.08978181863074841,34.99007,660.6613,14.25032,31.62357,101.0268,-0.2147879954089611,0.10663265937635341,-0.06753723689752603,-8.827939006928089,1.7612179029578412,1.4166965541814065,1.142369300096417,1.128118980096417,33.042100059330096,35.372024890327395,1.1728414507594636,1.4645112803425349,30951
1.1590174423549744,-0.22589556037053832,-0.17417318514083524,35.05611,660.356,14.27332,31.62357,101.0268,-0.16869647542906296,0.00988025173386503,-0.15192688587823533,-8.97122663172582,1.787203445344223,1.4827099470862137,1.1421245221178806,1.1278512021178806,33.10418219513252,35.43884094213087,1.2348982048523496,1.5313004847791234,30952
1.2318952253881335,-0.3231888878041797,-0.061175580790387,34.73938,660.4093,14.22998,31.62357,101.0268,-0.09581963836362517,-0.0873948725874733,-0.038927563998409534,-9.651248423035165,1.7303007704853752,1.1659533399910273,1.1432994411744926,1.1290694611744925,32.7973267340912,35.12017475802128,0.9280173621014853,1.2126074533026525,30953
1.367574424432751,-0.39577805407356675,0.07145442081138789,34.54747,661.7599,14.13794,31.62357,101.0268,0.03985861471327112,-0.15996583574455742,0.0937041551327429,-8.787720205082753,1.6292494673962254,0.9740167328958336,1.1440125136471255,1.1298745736471256,32.62029643577483,34.925347169455904,0.7509616820755767,1.0177530173703957,30954
1.4064845211030303,-0.40178810441466917,0.14208375821509653,34.64164,662.3295,14.10579,31.62357,101.0268,0.0787677654158292,-0.16595768297335678,0.16433521006582907,-8.029246225482842,1.600581485491626,1.0681601258006523,1.1436624987526007,1.1295567087526008,32.717648039061544,35.01889332567424,0.8482879036527464,1.111272326221851,30955
1.174752911445524,-0.4681357265922793,0.022828888097901553,34.54334,661.6384,14.17547,31.62357,101.0268,-0.15296479020939846,-0.23228710203866398,0.04508205747801164,-8.893942754261609,1.667044060025069,0.9698335187054639,1.1440278691035723,1.1298523991035723,32.611134472471065,34.922203828927195,0.7417489553527297,1.0145559821079217,30956
1.1107448252793208,-0.6430826905259774,0.2429571331200843,34.30717,662.9479,14.01294,31.62357,101.0268,-0.21697382234332285,-0.4072158628600592,0.2652120200295719,-8.215964101829996,1.4928329350072744,0.7336369116102759,1.1449066421107077,1.1308937021107077,32.399902915914254,34.68114393805604,0.5304920170863774,0.7734692438698829,30957
1.1797208582865526,-0.6198389702992904,0.16408749945884055,34.37855,664.1913,13.93215,31.62357,101.0268,-0.14799873530381258,-0.38395393952106904,0.18634410389770573,-6.866048584063835,1.414002744111459,0.804990304515087,1.1446408995118045,1.1307087495118044,32.481333320956594,34.7505532704007,0.6118970404191764,0.8428517288476627,30958
1.0051548951502516,-0.6233968849425802,0.1826464717681231,34.42071,662.4769,14.07017,31.62357,101.0268,-0.32256564440783486,-0.3874936510520559,0.2049047937363658,-8.396808371697308,1.5554080279143132,0.847123697419903,1.1444839988097728,1.1304138288097727,32.50429176789976,34.79647828080391,0.6348301056527994,0.8887498918839896,30959
1.0532330592656411,-0.6076608742944626,0.09416452160547133,34.4143,662.9452,14.02576,31.62357,101.0268,-0.27448842626016656,-0.3717394372916353,0.11642456110309157,-7.971596923642821,1.5101927457945103,0.8406870903247139,1.1445078511958668,1.1304820911958668,32.50397241214972,34.78887403683342,0.6344853681932214,0.8811188005466164,30960
1.0600030404025276,-0.636253754436692,0.04702812076870926,34.50824,662.5811,14.08879,31.63007,101.0268,-0.2677193910910014,-0.4003141143215617,0.06928987779570706,-8.08548511480526,1.577838454261107,0.9346004832295307,1.1441583885338515,1.1300695985338516,32.5882125175342,34.88471597695411,0.7187000918681612,0.9769338933004263,30961
1.0693486542936463,-0.5270816940594462,0.021335914043658845,34.70673,662.011,14.14377,31.63007,101.0266,-0.2583747231676039,-0.291123850832013,0.04359938860003418,-8.177814009215414,1.6416400791549763,1.1330638761343437,1.143418431143115,1.129274661143115,32.77677288605827,35.08515296351794,0.9072350786826853,1.1773440324973734,30962
1.005636026074499,-0.5174201916356544,-0.059585375645993914,35.06509,660.4042,14.28092,31.63007,101.0266,-0.32208829735447253,-0.2814441452959182,-0.03732018356024104,-8.897594874224499,1.7951757237757962,1.4913972690391546,1.14208898478478,1.12780806478478,33.112012166261025,35.44804643798801,1.2424489771759006,1.540210659600561,30963
0.9807247316039616,-0.556344911616649,-0.0982057625028788,35.26036,659.3249,14.39149,31.63007,101.0266,-0.3470005377927312,-0.32035066216460983,-0.07593885288774838,-9.470389961210213,1.9150984277966832,1.6866406619439616,1.1413658712160302,1.1269743812160302,33.289770418318994,35.64675011405507,1.4201818475243293,1.7388874883007333,30964
1.0009043657010617,-0.5477393448645902,-0.09395569219505798,35.35699,658.3513,14.49634,31.63007,101.0266,-0.3268218496633526,-0.31172689230024797,-0.07168706505055003,-10.160859905165005,2.025172555249731,1.7832440548487796,1.1410083746674573,1.1265120346674573,33.37089601119925,35.74642019388244,1.5012820586950433,1.8385307207612271,30965
1.027849109558027,-0.4343442039842695,-0.07220354823726971,35.28889,658.418,14.51834,31.63007,101.0266,-0.2998780517741084,-0.19831354830762432,-0.04993320356338422,-10.231449805848188,2.044626175289579,1.7151174477535918,1.1412602970833203,1.1267419570833204,33.30067651845616,35.67873578069481,1.4310371842424132,1.7708194602067096,30966
1.0570829946968476,-0.3797204718073846,-0.24946213127729683,35.09945,658.1854,14.64094,31.63007,101.0266,-0.27064511260300916,-0.1436716130184364,-0.2271900690740338,-10.806187822341663,2.160893643466247,1.5256508406584004,1.1419616782234308,1.1273207382234307,33.097010219814536,35.49208525101676,1.2273455038912502,1.5841420831617796,30967
1.080466187961028,-0.3538625579602279,-0.2555114620157352,35.0522,657.5369,14.77828,31.63007,101.0266,-0.24726286530655006,-0.11779549605897677,-0.23323768228309463,-11.470709406197518,2.2979286327365784,1.4783742335632155,1.1421367505924669,1.1273584705924669,33.031716934283,35.44837315014064,1.1620268366501705,1.5404031349187761,30968
1.0681718358165226,-0.3310343250128996,-0.28549852804526554,35.07559,657.0485,14.81138,31.63007,101.0266,-0.2595581634187767,-0.0949490599993455,-0.26322303078324744,-11.885532375595737,2.3323796487647104,1.501737626468028,1.1420500784294048,1.1272386984294047,33.05030488310905,35.472704728802114,1.1805894037666818,1.564707866213368,30969
1.0563106265486808,-0.41121067635372216,-0.2944174377329703,34.93124,656.9852,14.7968,31.63007,101.0266,-0.2714203186543398,-0.17510720822786502,-0.27214022294157464,-12.279502623234512,2.3116790725858998,1.3573610193728456,1.142585180562924,1.1277883805629239,32.90982391603876,35.32759609489432,1.0400830549868516,1.4195723849386894,30970
0.9917774620113577,-0.42004151286765684,-0.4493187157217686,34.33316,660.4625,14.27077,31.63007,101.0266,-0.3359544291593841,-0.18391984162949676,-0.4270397834009954,-10.475231504081355,1.7547180478458766,0.7592544122776559,1.1448076025804128,1.1305368325804128,32.390690831832615,34.714036307483866,0.5209245890711642,0.805985750161355,30971
1.0055449321419232,-0.3172690653825437,-0.5141359988081773,33.79096,666.9708,13.44537,31.63007,101.0266,-0.32218790499653993,-0.08112919103208055,-0.4918553489580265,-5.711551541058313,0.8970638232897487,0.21702780518246811,1.1468298634155882,1.1333844934155883,31.966603193022422,34.14867702097604,0.09681156855143058,0.2405996162866444,30972
1.0081770447839558,-0.40570026123116476,-0.5649021619659583,33.93192,668.6812,13.3388,31.63007,101.0266,-0.31955673832222886,-0.1695421837683987,-0.5426197945864301,-3.756338332917857,0.7950097508918399,0.3579611980872812,1.146303433407768,1.1329646334077679,32.12028013403636,34.28714350313004,0.2504631278558307,0.37903925107376324,30973
0.9572880638061061,-0.39019804862922575,-0.4735776666910306,34.26444,666.0547,13.66665,31.63007,101.0266,-0.3704466652677998,-0.15402176805415674,-0.45129358178212475,-5.428663298359507,1.1404866196911927,0.6904545909920969,1.1450635150172177,1.1313968650172177,32.4045322615047,34.62912779186183,0.5346898736146244,0.7209966924386748,30974
1.0829331070392094,-0.465428867277956,-0.414262070822545,34.60365,663.991,13.98298,31.63007,101.0266,-0.24480256800241773,-0.22923438359058396,-0.39197626838426164,-6.5311810814716,1.474573000330712,1.0296379838969045,1.1438014113998307,1.1298184313998307,32.696770789536174,34.9775478844046,0.8269030199365588,1.0693899376145595,30975
1.0155863624805506,-0.3854411375669327,-0.1455687195381355,34.85748,661.3141,14.26054,31.63007,101.0266,-0.31215025852879785,-0.14922845076725771,-0.12328119957047459,-8.462571375949588,1.7659031647557737,1.2834413768017185,1.1428588008104528,1.1285982608104528,32.9097899479454,35.23938001020679,1.039896796636242,1.3311952160498635,30976
1.0451099275766005,-0.41132857360072256,-0.11875356927162854,34.76537,660.9228,14.28121,31.63007,101.0266,-0.2826276394004692,-0.1750976836887445,-0.0964643317745901,-9.045499674478712,1.7830224630061187,1.1913047697065267,1.1432006763204108,1.1289194663204107,32.81603746768894,35.147592065159074,0.946118934670249,1.239380423635268,30977
1.154830591691336,-0.4552645480601488,-0.17126756994199882,34.75676,661.2704,14.26163,31.63007,101.0266,-0.172907921253455,-0.21901545503586783,-0.14897661491558284,-8.729735849781166,1.762845155495324,1.1826681626113427,1.1432326436530642,1.1289710136530642,32.810191690261206,35.1384400607331,0.9402477755329706,1.2302015718424144,30978
1.1977372110068512,-0.41193025596594973,-0.09583827681751253,34.77774,661.1798,14.21603,31.63007,101.0266,-0.13000224790566106,-0.1756629598293658,-0.073545604261719,-8.803177346522071,1.7175534032677116,1.2036215555161576,1.1431547519344945,1.1289387219344944,32.83709280536419,35.158259057771716,0.9671235089264165,1.2499937215141443,30979
1.1168175633178274,-0.32700763669001554,-0.16060158443110356,34.72271,661.7155,14.1467,31.63007,101.0266,-0.21092284156240604,-0.09072213744112856,-0.1383071943459325,-8.434981749929939,1.6451185768930832,1.1485649484209688,1.143359082503446,1.1292123825034461,32.79215581056229,35.101250037144666,0.9221611324149741,1.1929578535202126,30980
1.0118582525635433,-0.3886256314340509,-0.30760806071908764,34.86944,661.3824,14.25673,31.63791,101.0266,-0.31588309828441163,-0.15232192907286096,-0.28531195310453905,-8.369879116030159,1.762499559422741,1.2952683413257802,1.1428144250682668,1.1285576950682668,32.922116280959926,35.251268180203965,1.052096221103067,1.3429491492126289,30981
1.0656790897613586,-0.31251859403804133,-0.28862988275547247,35.28363,658.6726,14.54968,31.63791,101.0267,-0.2620632070543176,-0.07619668856454836,-0.2663320576115463,-9.967486990539218,2.0759970150231104,1.7094317342305985,1.1412808897184956,1.1267312097184956,33.29122208555634,35.674298218518345,1.4211766439899414,1.7659523401601263,30982
1.0088313414029986,-0.3868799160848015,-0.41121627967055674,34.60844,660.5822,14.15282,31.63791,101.0267,-0.31891190138039893,-0.15053980749900558,-0.38891673699725304,-9.818625711077047,1.6465848732342343,1.0342151271354112,1.1437847412584536,1.1296319212584536,32.678486716577936,34.98686221243571,0.8084158933019943,1.078489486710609,30983
0.9891680255357436,-0.4306203288435968,-0.38097557463967513,34.24728,664.478,13.80272,31.63791,101.0267,-0.3385761632153752,-0.19426201714549796,-0.3586743144369939,-6.954660563656168,1.2774048628673784,0.6730285200402264,1.1451285699909424,1.1313258499909424,32.369178404966476,34.61553521471245,0.4990821999809931,0.7071356416204679,30984
1.0409339079138626,-0.40726129649258846,-0.36169693777449935,34.06385,665.2014,13.59302,31.63791,101.0267,-0.2868112268049774,-0.17088478168218657,-0.3393939600424406,-6.776220522699646,1.0576236283887048,0.48957191294503133,1.1458122987147399,1.1322192787147398,32.216310322012134,34.42611268195844,0.34618873531711003,0.517686261499577,30985
0.9879301334094616,-0.4353376359651679,-0.3915593441073299,33.89527,669.1625,13.22832,31.63791,101.0267,-0.33981594727709974,-0.19894291804246306,-0.3692546488458936,-3.4279862787786506,0.6815873095810964,0.32096530584983896,1.1464413949952894,1.1332130749952893,32.09897679842976,34.247484353249035,0.22882983002519452,0.3390310854232794,30986
0.9860598761857023,-0.5486245661008264,-0.4004156230214891,34.1425,668.3177,13.34529,31.63791,101.0267,-0.3416871504685802,-0.31221164506581855,-0.37810921023067523,-3.6456769332068077,0.8101391124405528,0.5681686987546541,1.1455190337073156,1.1321737437073156,32.327506313262916,34.49838111504647,0.4573339631488089,0.5899009998538318,30987
1.0809908708765128,-0.4992303034975078,-0.3230690881984753,34.43608,666.996,13.55827,31.63791,101.0267,-0.24675710174549104,-0.262799179350197,-0.3007609578782839,-4.174729681354652,1.0377605072801928,0.8617220916594661,1.1444256764334242,1.130867406433424,32.58878017234963,34.798295652480476,0.7185824405259851,0.8897886899209553,30988
1.0875356373757001,-0.48476583513245763,-0.36829567644463396,34.47734,665.2675,13.68847,31.63791,101.0267,-0.2402132812140252,-0.24831650787284387,-0.345985828595065,-5.726673396430485,1.171214860783892,0.9029554845642807,1.1442721822628161,1.1305837122628162,32.611909273442166,34.84311073069756,0.7416861599089799,0.934576920771157,30989
1.013037354650736,-0.6503096537848116,-0.38165334165970166,34.44669,665.683,13.62088,31.63791,101.0267,-0.3147125099067105,-0.41384212341289484,-0.3593417762807552,-5.423320496711357,1.1015431883472235,0.8722788774690926,1.1443862015079074,1.1307653215079074,32.59078345055946,34.810593244988354,0.7205349553167295,0.9020325876950679,30990
0.9800978783050542,-0.6081154886947272,-0.3158998024437555,34.49232,666.149,13.57912,31.63791,101.0267,-0.3476529322201136,-0.37162975521050745,-0.29358651953543147,-4.882740063967077,1.0611527499835327,0.9178822703739087,1.1442164643196855,1.1306373443196855,32.64152187829251,34.85522159249166,0.7712480013402399,0.946634087831491,30991
0.934197302884542,-0.5453094483181937,-0.2842689631797224,34.50647,665.3591,13.68259,31.63791,101.0267,-0.3935544536083472,-0.3088055117216709,-0.2619539627420208,-5.573856751401131,1.166439646847547,0.9320056632787228,1.1441638385355761,1.1304812485355762,32.64148364820386,34.87215359839138,0.77118438954205,0.9635392463643271,30992
0.8300066621414443,-0.6038497833503773,-0.3257576210002933,34.33983,666.3485,13.52574,31.63791,101.0267,-0.49774604031916614,-0.36732764364155157,-0.3034409030332142,-5.057585238110084,1.0008360538838523,0.7653390561835351,1.144783902822104,1.1312581628221041,32.49808552028861,34.70095636857087,0.6277608799172611,0.7923151691769377,30993
0.7569276621563783,-0.707449267776747,-0.2897821333437134,34.46715,665.9748,13.65191,31.63791,101.0267,-0.5708259862719534,-0.4709089249556183,-0.26746369784725676,-5.065591166711738,1.1337561895177628,0.8926324490883459,1.1443100869555072,1.130658176955507,32.606794327467355,34.83192562206523,0.7364443053864633,0.9232575753044117,30994
0.7452253889062331,-0.7111262477102019,-0.20929128981954098,34.68858,663.8594,13.85503,31.63791,101.0267,-0.5825292054898198,-0.4745677017767702,-0.1869711367937068,-6.555758599486129,1.3484233043948315,1.1140358419931644,1.1434869783556867,1.1296319483556867,32.79800440234834,35.059281097578776,0.9276289985579069,1.150586203451077,30995
0.8402383803641434,-0.7525615286889988,-0.08190023829873871,34.39191,664.0961,13.76045,31.63791,101.0267,-0.48751715999963097,-0.5159847796432642,-0.05957836774352699,-7.041291554137862,1.2404855814800464,0.8173392348979718,1.1445900419409676,1.1308295919409677,32.51776799210995,34.75938882507643,0.647367206609978,0.8506670835818468,30996
0.8658159605476328,-0.6415173284414406,-0.15912524501315434,34.07195,667.0496,13.43469,31.63791,101.0267,-0.4619405257838629,-0.4049223762834029,-0.13680165692856508,-5.012386476953189,0.8976276574910671,0.49735262780278333,1.1457820890255572,1.1323473990255573,32.24570632993607,34.43003699413026,0.37528016272655407,0.5212884052687983,30997
0.7799519315281442,-0.5695474589960329,-0.138929686183764,34.16636,666.7086,13.57111,31.63791,101.0267,-0.5478055007710727,-0.3329343037256922,-0.11660438056979719,-5.05426388846354,1.0395673705601778,0.591736020707593,1.145430095766803,1.131858985766803,32.32055291821058,34.52828295721355,0.45010136929152367,0.6195075209852021,30998
0.6805266462951364,-0.361426452209587,-0.138696223229133,34.14488,665.8397,13.57745,31.63791,101.0267,-0.6472317319718018,-0.12479509382694332,-0.11636920008578865,-5.966852762460309,1.0450909928516092,0.5702294136124095,1.1455101616580963,1.1319327116580962,32.29847315835377,34.50692055718554,0.42799622772517765,0.598118273590309,30999
0.7434494537922417,-0.21644950539440427,-0.290742212519347,33.84848,668.6781,13.25344,31.63791,101.0267,-0.5843098704424178,0.020200056100542374,-0.2684134718466251,-3.999665518666774,0.7049697168909381,0.27380280651722444,1.1466161254788796,1.1333626854788796,32.049342561370736,34.201252046790046,0.17884024903259998,0.29242291582793456,31000
0.7479357502158581,-0.2984102566090401,-0.24487233342770323,33.81711,669.5555,13.1934,31.64624,101.0267,-0.5798245199865226,-0.061742492001790494,-0.2225418752256038,-3.2312076820240225,0.6429072804294539,0.24240619942203523,1.1467333020319515,1.1335399020319514,32.026440304965945,34.16822170490866,0.1559126109182678,0.2593657265796665,31001
0.7753622381502004,-0.17981768266963938,-0.22314728747527418,33.79336,669.6812,13.18005,31.64624,101.0262,-0.5523989780199016,0.05686828504991326,-0.2008151117437972,-3.1671039476723397,0.6284099252842688,0.21862959232684887,1.146816355646939,1.133636305646939,32.00475886132574,34.14406610562247,0.13420578556852192,0.23518327992659493,31002
0.8221304779703744,-0.2728358999276998,-0.3022658205409532,33.86619,669.7991,13.19083,31.64624,101.0262,-0.5056316841674489,-0.03613172909584422,-0.2799319272800987,-2.879815625907919,0.6423117952795664,0.2914329852316655,1.1465443092927003,1.1333534792927002,32.075287397270586,34.21734737308418,0.20470893980382598,0.3084377000214218,31003
0.8820891028900539,-0.22639426669942753,-0.28953935767290473,33.99477,669.0383,13.29692,31.64624,101.0262,-0.44567400521549083,0.0103281072447311,-0.2672037468826727,-3.2849796835635434,0.7549660292569842,0.4199863781364783,1.1460643315047379,1.132767411504738,32.188040441804844,34.34903069768535,0.31743660262854334,0.440094177255709,31004
0.860309982019365,-0.16912710947430104,-0.27003425497354533,34.12527,667.9891,13.40863,31.64624,101.0262,-0.467454072053901,0.06761346758216052,-0.24769692665393572,-3.970663007172538,0.8733859206927431,0.5504597710412895,1.1455775972639337,1.1321689672639337,32.301907942857156,34.482791971988775,0.43127872197131367,0.5738286041922507,31005
0.8282342435342238,-0.17024379216621643,-0.26345325731449615,34.13539,667.7855,13.44029,31.64624,101.0262,-0.4995307565067635,0.06651498800254807,-0.24111421146550902,-4.131078489597755,0.9058352001905272,0.5605531639460963,1.145539869322217,1.132099579322217,32.30762826040194,34.4937746548232,0.4369736578065577,0.5847844396597921,31006
0.878082703043979,-0.23250724604070933,-0.2177372812135402,34.14487,667.4594,13.46295,31.64624,101.0262,-0.4496832429647296,0.004269737240358229,-0.1953965178351755,-4.4212731184736125,0.9291499412094617,0.5700065568509061,1.145504529591485,1.1320415795914849,32.31393242894899,34.5038773668727,0.4432524446440631,0.5948603043424114,31007
0.8709807543712446,-0.20204889945145338,-0.11179309687465774,34.10056,667.9904,13.39565,31.64624,101.0262,-0.45678613760518527,0.034746286941917115,-0.08945061596691553,-4.032726177595208,0.8592081319998617,0.5256699497557236,1.1456697280070915,1.1322740780070915,32.27924464869045,34.457680657119454,0.40853928267598505,0.5486367472222824,31008
0.9103239017433623,-0.19558314831560158,-0.012188354187549415,34.20797,667.5802,13.496,31.64624,101.0262,-0.4174439362007888,0.04123024119007196,0.010155844249570344,-4.138290104671691,0.9651797492982597,0.6330533426605385,1.1452693597150791,1.1317733597150792,32.37181294247273,34.56800079559349,0.5010821947487258,0.6589300383294372,31009
0.8809266830778493,-0.09345588688809531,-0.03714464587123653,34.38605,666.1719,13.65785,31.64624,101.0262,-0.4468421008340231,0.14337570572988118,-0.014798729904739231,-5.044580980905762,1.1362993588724544,0.8111067355653461,1.1446061868363937,1.1309483368363937,32.525858879788075,34.750793356904296,0.6551027503545299,0.8416957522733597,31010
0.8303279669523754,-0.14399717846854843,-0.013817093048971989,34.44705,665.3694,13.76872,31.64624,101.0262,-0.4974417629272182,0.092852617261731,0.008530540446902851,-5.639102800676735,1.2510044746984388,0.8720801284701594,1.1443791983870668,1.1306104783870667,32.57110882661743,34.81488160262404,0.7003273154743468,0.9057571506262221,31011
0.8658815066006368,-0.1232837298299263,0.002443081256092161,34.46305,664.5698,13.86101,31.64624,101.0262,-0.46188916924667833,0.11358426901265617,0.02479243228134454,-6.343053349771051,1.345053449251979,0.8880535213749781,1.1443196753363567,1.1304586653363566,32.57441596536785,34.833370398947466,0.7036090725152206,0.9242190995827642,31012
0.885035537118798,-0.1016700304831677,-0.028079656279690925,34.52851,664.1726,13.91461,31.64624,101.0262,-0.4427360846962384,0.13521617147171772,-0.0057285877250610046,-6.559580060032317,1.401983896232974,0.9534869142797859,1.144076216129708,1.130161606129708,32.631813211680424,34.90041133104302,0.760980937118255,0.991233184311433,31013
0.8482415999710216,-0.08833500535735833,-0.03785242993216481,34.56732,663.6169,13.95093,31.64624,101.0262,-0.4795309678117361,0.14856939970983013,-0.01549964384815735,-7.00519965319064,1.4403295942098102,0.9922703071846044,1.1439319226659928,1.1299809926659927,32.66522476023533,34.940279850934246,0.7943671039636229,1.0310748568357795,31014
0.8573611091889674,-0.06056230838118015,-0.00827976091298243,34.84274,663.0483,14.04095,31.64624,101.0262,-0.47041240456151157,0.17636029979831125,0.014074742700402577,-6.901901370996779,1.5427592187710657,1.2676637000894146,1.1429089708582951,1.128868020858295,32.925030021164446,35.21876156447752,1.0541469831831947,1.3095297230121687,31015
0.829587852584324,-0.02312469269079065,-0.0477984210133418,35.04105,661.7233,14.15138,31.64624,101.0262,-0.4981866071338762,0.2138161186010037,-0.025442199870579253,-7.713579965335543,1.6626679101667143,1.4659470929942273,1.1421735495084187,1.1280221695084187,33.10587033130719,35.42049699386138,1.234961911616395,1.5112383050291456,31016
0.9506442984792155,0.007770538300712948,-0.015354810007868737,35.31536,660.4261,14.33954,31.64624,101.0262,-0.37713110720670595,0.24472955270481034,0.0070031286642713506,-8.277944842050566,1.8643638137446013,1.7402304858990334,1.141157845098803,1.126818305098803,33.351132625317916,35.70050262248668,1.4801988239175827,1.791217086287567,31017
0.9608785665380024,-0.1465542029112964,0.006508749117070639,35.38241,657.9306,14.56526,31.64624,101.0262,-0.3668977851156403,0.09042301460510394,0.028868405318588267,-10.477837780588734,2.0955385502863297,1.8072538788038486,1.1409098496499168,1.126344589649917,33.38659895064586,35.77374549987337,1.515639767535987,1.8644331163073744,31018
0.8651002074424305,-0.12688031478833972,0.09584507158250437,35.24107,658.184,14.55201,31.64624,101.0262,-0.46267709017893366,0.11011510584036366,0.11820644531339954,-10.54760157502535,2.0763067138350717,1.6658872717086624,1.1414327448107577,1.1268807348107577,33.24888341327244,35.63169482092695,1.3778988484530217,1.7223555899940735,31019
1.0198679801215453,-0.11661207423676356,0.22308719920763787,35.25584,658.2921,14.51478,31.64624,101.0262,-0.30791026346754014,0.12040154950424276,0.24545029046791056,-10.4307136186131,2.039230251072708,1.6806306646134743,1.1413780799521387,1.1268632999521386,33.268527668070135,35.645509084692094,1.3975177215411811,1.7361430063923322,31020
0.8895660916891871,0.01329503806824156,0.2288890478040802,35.26632,658.5537,14.46258,31.65302,101.0262,-0.43821309786761964,0.2503268649215508,0.25125385659373045,-10.179578205857418,1.9868279487960387,1.6910840575182888,1.1413392958752198,1.1268767158752198,33.2859746676279,35.65462300634749,1.4149393393894023,1.745230080680848,31021
0.789403539637096,0.03031860782128787,0.24188957161873004,35.23785,658.5707,14.48488,31.65302,101.0268,-0.538376595887432,0.2673686377869002,0.26425609793775784,-10.211426382709522,2.008216213099716,1.6625874504231035,1.1414514420641442,1.1269665620641443,33.25484746956869,35.626674025574744,1.3837867596206515,1.7172542525412169,31022
0.7197870482179657,0.017244915368694325,0.25455775915425244,35.13409,658.8657,14.45326,31.65302,101.0268,-0.6079940332742836,0.25431314844660957,0.2769260030026578,-10.16787195834678,1.9719399249292255,1.5588008433279157,1.1418356234263043,1.1273823634263043,33.156715534399666,35.52181048345102,1.2856294427420885,1.6123638630506107,31023
0.8129971360418773,-0.03756443340047255,0.39520092468986767,35.04226,659.6709,14.38481,31.65302,101.0268,-0.5147848914180932,0.19952200278974574,0.4175708860676505,-9.611463725228898,1.8988826863822748,1.4669442362327274,1.1421758486003541,1.1277910386003542,33.075359069182014,35.427926849180096,1.2042475958148948,1.5184533814128045,31024
0.8590715407637348,-0.02250993793874312,0.5071391638247105,35.0801,659.5059,14.40152,31.65302,101.0268,-0.468711432663957,0.21459470136377812,0.5295108427318709,-9.68133265427619,1.9173420798605043,1.5047576291375435,1.1420356288940012,1.1276341088940012,33.11044679701365,35.46630651038947,1.239309941936991,1.556806195255298,31025
0.9054715392781137,0.017785242961633307,0.48488650064203576,35.22307,659.816,14.38725,31.65302,101.0268,-0.4223123801172993,0.2549080853764575,0.5072598970785737,-9.062141056964418,1.9087760474011632,1.6477010220423551,1.1415061506426645,1.1271189006426645,33.25353599609059,35.60925313802147,1.3823737593043894,1.6997259755204084,31026
0.8739731364128239,0.035184004493681476,0.4749557999171711,35.31632,658.5927,14.47603,31.65302,101.0268,-0.45381172895031063,0.2723250500208087,0.4973309138830866,-10.02024295838395,2.002448743374369,1.740924414947166,1.1411610709965385,1.1266850409965385,33.333515829727276,35.70510513142608,1.462328211231533,1.795551121558134,31027
