# Source:, PartitioningMethods
# RunDate:, 2026-05-25 00:05:26
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'outfolder': 'results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
2.141479966297364,1.1472705008134096,-0.2254687903387059,32.06324,683.4493,12.27493,30.19901,101.0653,0.3596319836644475,0.6997917248215536,-0.2160214679917706,-2.521247174405428,0.6205240990409863,0.09602848842970246,1.1537635210026418,1.1414885910026418,30.416118280461376,32.3862050430468,0.014194515135709906,0.112074365546178,30022
2.008242143949597,0.7350455742434853,-0.3183011647371101,32.04576,683.5914,12.24318,30.19901,101.0653,0.2263786831016703,0.28752957814133673,-0.3088530565866941,-2.439870218914963,0.5877420986792575,0.078536191495445,1.15382960247883,1.14158642247883,30.403063416934174,32.36785736922849,0.0011266623723997782,0.0937145305390672,30023
1.9752801840097538,0.6343812847838687,-0.27538496878261404,32.09041,683.756,12.18122,30.19901,101.0653,0.19340124494681632,0.18682806857142764,-0.2659360748287173,-2.2143903620081486,0.52682725260731,0.12317389456118377,1.1536608224285387,1.1414796024285387,30.455505230704773,32.41097956260688,0.05355548690689105,0.13682456272866972,30024
2.032022726843756,0.5619952967191655,-0.18798109927514842,32.06986,684.4102,12.06813,30.19901,101.0653,0.2501283095658078,0.11440486039643194,-0.17853141951777096,-1.6815383461015907,0.41166969016722404,0.10261159762692174,1.1537384966988202,1.1416703666988202,30.45027059781961,32.38742654944713,0.048307864785620325,0.11325938838011496,30025
2.0070135522908483,0.5859114177992126,-0.14743881877791026,32.09619,684.6204,12.04124,30.19901,101.0653,0.22510365679788968,0.13828376136618659,-0.1379883532170521,-1.4290542910602095,0.38550720077289835,0.12892930069266484,1.153638977243334,1.141597737243334,30.479912148010612,32.41310722588025,0.07793642574051418,0.13892790362444174,30026
2.090277945161676,0.5074092592825774,-0.12234199944305327,32.09191,684.5435,12.05555,30.19901,101.0653,0.30835257145370676,0.05974438273925864,-0.11289074807871438,-1.5062421029488768,0.3998175220188791,0.12463700375840503,1.1536551531833372,1.1415996031833373,30.47376677872677,32.40919298456339,0.07177806722056701,0.1350015011187793,30027
2.055103133641632,0.38864238551772623,-0.301589538703742,32.06506,684.8556,12.03038,30.19901,101.0653,0.2731622817186521,-0.05905971113588504,-0.2921375015359224,-1.2718777020262413,0.3733249224996503,0.09777470682415057,1.153756641100948,1.1417262611009482,30.45056064100868,32.381628501762975,0.048558940266367756,0.10742485712956551,30028
1.9998859027618008,0.4395027538321078,-0.3415302787811223,32.05848,684.7747,12.02337,30.19901,101.0653,0.2179295726238104,-0.008236562931795977,-0.33207745580982195,-1.372361815383194,0.36598563487195207,0.09118240988989257,1.1537815149796111,1.141758144979611,30.444985810202127,32.37485140976429,0.04297112022370797,0.10063560394208082,30029
1.7416365052288978,0.43376940490056226,-0.28959068749565153,32.07256,684.8195,12.03407,30.19901,101.0653,-0.04033530312410294,-0.014007131973634013,-0.2801370787208705,-1.288401133807976,0.3773597937194192,0.10525011295563402,1.153728290723413,1.141694220723413,30.457488895591666,32.38924060870755,0.05546121637713952,0.1150126416965449,30030
1.74282769858031,0.4021256485189028,-0.2880570710971547,32.08291,684.6706,12.04528,30.19901,101.0653,-0.03915958798770136,-0.045688108465585964,-0.278602676518893,-1.406302430893076,0.389104534109018,0.11558781602137103,1.1536891694903555,1.1416438894903556,30.466233043591387,32.399905481648716,0.06419237514075249,0.12566535344890895,30031
1.672705304037432,0.3317146041655709,-0.3830978860058353,32.08625,684.7844,12.02535,30.19901,101.0653,-0.10929746074558988,-0.11613637292921036,-0.3736427056240928,-1.2980043822561855,0.36908579027472066,0.11891551908711406,1.153676545426778,1.141651195426778,30.47219860712761,32.40273066526913,0.07014494944086636,0.12847837588052613,30032
1.7463063537208496,0.28178028749930095,-0.4326067256389933,32.09798,684.7372,12.01545,30.19901,101.0653,-0.03571188927718283,-0.16610790970577283,-0.42315075945377006,-1.324978963897078,0.3595365073065738,0.13063322215285567,1.1536322122066929,1.1416167622066928,30.485126744887737,32.41422573629649,0.08306009796488922,0.13996128571908883,30033
1.7646180750781342,0.11865832461919001,-0.39296176292892315,32.19834,684.1987,12.09831,30.19901,101.0653,-0.01741564613490887,-0.32926709269617627,-0.38350501094021927,-1.5801957805389226,0.44724063328397656,0.23098092521859925,1.153253043520801,1.141154733520801,30.573358322669776,32.51696385830013,0.17127868651082068,0.24268724653393292,30034
1.7074120777683695,0.2672235050307941,-0.3175880880831742,32.16459,683.759,12.10354,30.19901,101.0653,-0.07463712165968395,-0.18073913239486467,-0.30813055029098957,-2.0933047748901843,0.4512219384616161,0.19721862828433245,1.1533805260961305,1.1412769860961305,30.539267991378665,32.4832805899257,0.1371753659836017,0.2089918169707019,30035
1.7156807238059872,0.38874904655348685,-0.32858136749019673,32.15866,684.5659,12.03426,30.19901,101.0653,-0.06638395383707674,-0.05925081098246443,-0.3191230438945314,-1.345551249713663,0.38093686820145484,0.1912763313500747,1.1534029281679217,1.1413686681679216,30.54265461195854,32.47552380157674,0.14054899732736814,0.20122286743294637,30036
1.7678610309263851,0.1734807386503559,-0.21042358946799555,32.3039,683.0915,12.21516,30.19901,101.0653,-0.01421912493168942,-0.2745563389958879,-0.20096448006884948,-2.369846840977832,0.5695305431606998,0.33650403441581744,1.1528544976476789,1.1406393376476789,30.662176503849594,32.62580656787253,0.2600578999823142,0.3514934725399357,30037
1.647891991012241,0.19236407733876332,-0.18884001684719603,32.3085,682.3002,12.26644,30.19901,101.0653,-0.1342036430608442,-0.2557102204177732,-0.17938012164456926,-3.1168519581755323,0.6215724016270018,0.3410917374815625,1.1528371364326886,1.1405706964326885,30.659872124021092,32.631760367839036,0.25774053091770455,0.35743511131764194,30038
1.6711480004707402,0.2878229628691868,-0.20724341535387633,32.19986,683.7111,12.12359,30.19901,101.0653,-0.11096311181735552,-0.16028855499764222,-0.19778273434776883,-2.047528840356594,0.4728930095342616,0.23243944054730292,1.1532473027465098,1.1411237127465097,30.57148478425694,32.51914925798883,0.16934020191744636,0.24481184027863634,30039
1.7612141123423417,0.22302991565668262,-0.12023739622815582,32.28955,683.0295,12.19553,30.19901,101.0653,-0.02091247816076458,-0.2251188223204389,-0.1107759294185676,-2.47738279272985,0.5491384353983505,0.3221171436130419,1.1529086604502408,1.1407131304502407,30.650604218749947,32.61091191789217,0.2484466471743474,0.33656233899317556,30040
1.7537812148979712,0.13182870460509571,-0.14121047260422104,32.29828,682.4693,12.24126,30.19733,101.0653,-0.028360853820145637,-0.3163572534823183,-0.1317482199911521,-2.9875363646674344,0.5957285386168,0.3308348466787834,1.15287570923308,1.14063444923308,30.653127921215116,32.620858838977426,0.2509573604034081,0.34649709888964253,30041
1.7643739252009771,0.11488160891372279,-0.18777330778963527,32.34515,682.4258,12.26689,30.19733,101.065,-0.017783621732150312,-0.33334156928398373,-0.1783102693730856,-2.907374026773729,0.6234761085660676,0.3776925497445234,1.152695409871015,1.140428519871015,30.69606251437432,32.66850048737757,0.2938789643265025,0.39412658610098816,30042
1.7668663447335198,-0.07363486785223033,-0.08846228269717299,32.31488,682.0634,12.31787,30.19733,101.065,-0.015306680414618246,-0.5218952661602294,-0.07899845847714261,-3.305101411154296,0.6738579029885415,0.3474102528102705,1.1528096360630955,1.1404917660630955,30.659303460947683,32.63950285079454,0.2571069216637589,0.3651167883291606,30043
1.673166086284805,-0.03426053855471084,-0.16639864321435738,32.33554,681.9182,12.33868,30.19733,101.065,-0.10902241707834337,-0.48255815697300236,-0.15693403319084628,-3.389506228230612,0.6957116105619013,0.36805795587601153,1.1527316714986156,1.1403929914986155,30.67695796549549,32.660752163628274,0.27474843697545737,0.38635393997409295,30044
1.5566165258002664,0.19636961878211223,-0.12521771524217534,32.39598,681.2079,12.42398,30.19733,101.065,-0.22558745577789252,-0.2519652197464718,-0.11575231941518353,-3.9059288142193895,0.7843285560595009,0.42848565894175294,1.1525036498364571,1.140079669836457,30.725335437479828,32.723557365200065,0.32311291972369105,0.4491469803570851,30045
1.4855581960197717,0.27497876867761384,-0.08740813112293505,32.39347,680.6009,12.46196,30.19733,101.065,-0.29666126377339785,-0.1733932899612627,-0.07794194949246253,-4.493595989005534,0.8226440263031692,0.4259633620074901,1.1525131175045475,1.1400511575045476,30.717773756713257,32.72203789084051,0.31553824972101197,0.44761534480873166,30046
1.3884945060578715,0.095002798497,-0.16260031624497348,32.42122,680.7426,12.44939,30.19733,101.065,-0.3937404319503086,-0.35340648025216903,-0.15313334881102023,-4.2969519636751485,0.8110177876009566,0.45370106507322916,1.1524084537243304,1.1399590637243304,30.746901465375743,32.74951775188714,0.34465296914738985,0.4750830446665617,30047
1.3547657290485444,0.203176992515043,-0.06918889339078502,32.46888,680.5543,12.46097,30.19733,101.065,-0.42748468717464627,-0.24526950634441874,-0.05972114015335105,-4.369058141243704,0.8245877844516393,0.5013487681389712,1.1522287403934506,1.1397677703934506,30.792491234959755,32.79758367941969,0.390229749495294,0.5231368110103105,30048
1.5567220652859162,0.06188505190972848,-0.033198540698390094,32.42595,680.544,12.47697,30.19733,101.065,-0.22554382915228488,-0.38659866706002577,-0.02373000165747541,-4.46655545466888,0.8391035651000118,0.45840647120471445,1.1523906156320782,1.1399136456320782,30.747890793615454,32.75498121693812,0.3456163189148853,0.48052218733995034,30049
1.4014596058257602,0.38806210325282187,0.20966333997792863,32.43447,680.603,12.48357,30.19733,101.065,-0.3808217668274514,-0.06045883582722489,0.21913266482232402,-4.383776902734962,0.8461149748173337,0.46691417427045323,1.1523584858316172,1.139874915831617,30.755434652156282,32.76369261722425,0.35314718821960867,0.4892214264372825,30050
1.4421149647481193,0.4627603833390653,0.4238222452898284,32.45797,680.2979,12.51132,30.19733,101.065,-0.3401818861201029,0.014202224148726017,0.43329235593770454,-4.617054315406884,0.875097046484776,0.49040187733620044,1.1522698741883504,1.1397585541883504,30.77496473082948,32.78797103317066,0.37266427765669974,0.5134876811948956,30051
1.5762793323282736,0.4830156542968294,0.1190851692752175,32.44149,680.345,12.51549,30.19733,101.065,-0.20603299675495923,0.03442027499619765,0.12855606572657435,-4.604707579595143,0.878678647714545,0.47390958040194064,1.152332014032384,1.139816524032384,30.758107946737084,32.77156491240447,0.3557945043281947,0.4970693992399049,30052
1.7248856222997553,0.3327322409602949,-0.1900623038884529,32.45111,680.3749,12.51218,30.19733,101.065,-0.05744218499848808,-0.11590035845062935,-0.18059062163361536,-4.5550525033302955,0.875711330619852,0.4835172834676804,1.152295739838305,1.1397835598383048,30.768065035251368,32.78111881661732,0.36573860360637056,0.5066111422639565,30053
1.748272649338092,0.39756303555907835,0.05162933854524492,32.39816,680.3378,12.52394,30.19733,101.065,-0.03407063617516193,-0.05110678396213841,0.061101806603563194,-4.704955429214324,0.8855497301930827,0.4305549865334193,1.1524954270477594,1.1399714870477595,30.71412399986906,32.72836313728055,0.31178457898795386,0.45384330173838805,30054
1.7603622142982676,0.45118126221807436,0.3939380402690956,32.39215,680.3986,12.52725,30.19733,101.065,-0.02199654942999696,0.0024742225865651,0.4034112941308946,-4.6556322115317474,0.8886689275624672,0.42453268959916457,1.1525180965796606,1.1399908465796607,30.707737455894346,32.72242696943255,0.30538504577713255,0.44789497270158307,30055
1.783547155395908,0.5966526863312407,0.2750824876961251,32.3688,680.52,12.516,30.19733,101.065,0.0011729134526328178,0.14790842658943892,0.2845565273614048,-4.594788273822925,0.8763897794997116,0.40117039266490195,1.15260618051281,1.14009018051281,30.68614830059346,32.69873170576602,0.2837829012401407,0.4241875478462589,30056
1.8976527441701505,0.5768327168894849,0.2018702630591063,32.26176,680.9774,12.46701,30.19733,101.065,0.11526302401186506,0.12805123703739063,0.21134508852786674,-4.413400995409271,0.8226903185586876,0.29411809573064573,1.1530101432337025,1.1405431332337026,30.586829421881248,32.59017776041543,0.1844510332918219,0.31562144130687386,30057
1.9324363358517231,0.5717595923791841,0.11573582820525345,32.27349,681.3971,12.4491,30.19733,101.065,0.1500311374784271,0.12294089241679729,0.1252114394774946,-3.978762612462539,0.8050407253416979,0.30583579879638734,1.1529658610831053,1.1405167610831053,30.600824310213056,32.601463664664095,0.19843293238752224,0.3268951843667409,30058
1.9867960333803099,0.40687175454315366,-0.07393769168269407,32.36074,680.5577,12.55455,30.19733,101.065,0.20437535679200325,-0.04198416552952583,-0.0644612946069722,-4.549957480028645,0.9150772962953811,0.3930735018621263,1.1526365886281351,1.1400820386281352,30.67302307369323,32.69166488751114,0.2706187066315877,0.4170842460249844,30059
1.8588027132879825,0.31007243404320733,0.006049935913729584,32.35956,680.1183,12.56602,30.19733,101.065,0.07636655848466534,-0.13882070613976466,0.015527118792932167,-4.984458588699795,0.9266362139704966,0.39188120492786993,1.1526410405712253,1.1400750205712253,30.670322692236596,32.69078300152222,0.26790533593884547,0.4161901988472678,30060
1.896007861902682,0.13234067938530492,0.20806220276481185,32.40213,680.0985,12.57509,30.19742,101.065,0.11355622888435413,-0.3165896809079596,0.21754017144749516,-4.901317859155272,0.9374698287330675,0.4344389079936093,1.152480452821118,1.1399053628211182,30.7112103408615,32.7336828743409,0.3087799953276402,0.4590779104771485,30061
2.180835459514731,0.052183608344593346,0.18163783944054404,32.48842,679.5908,12.62143,30.19742,101.0653,0.39836834828139267,-0.39678397205896365,0.19111659392670807,-5.181966251816382,0.9876934376669686,0.5207166110593491,1.1521584964319092,1.139537066431909,30.790352791025043,32.82137435470099,0.38790945625508044,0.546757229648442,30062
1.9396644565062056,0.10070600579563349,0.07775669234004695,32.46314,679.7032,12.60589,30.19742,101.0653,0.15718186705785686,-0.348298794718216,0.08723623262969168,-5.137336275459033,0.9710010646597985,0.4954243141250956,1.1522538017803305,1.1396479117803306,30.76743168421325,32.795631826624856,0.364975360207179,0.5210025403835061,30063
2.0087114086933915,-0.13746857229918524,0.1914373434424032,32.51286,679.5443,12.61992,30.19742,101.0653,0.2262133410300322,-0.5865105929233272,0.20091766953552867,-5.1737538609643074,0.9871284798025529,0.5451320171908378,1.1520663728626512,1.1394464528626513,30.814724023564395,32.845827838516755,0.41225471032221606,0.5711863910866057,30064
1.8694253720258787,-0.1902064227816761,-0.06827377750791172,32.4608,679.4852,12.59944,30.19742,101.0653,0.08691182614750881,-0.6392856635161106,-0.05879266561130554,-5.364856012768113,0.9643989286935615,0.49305972025657496,1.1522626243543237,1.1396631843543237,30.76598039003767,32.793117570580876,0.36349808755938184,0.5184639619619347,30065
1.6994630078409754,0.05703529231468507,-0.17743692023368013,32.3302,680.5095,12.49209,30.19742,101.0653,-0.08306601625240506,-0.39208116853004193,-0.16795502253359323,-4.708647088359339,0.850766635642531,0.3624474233223154,1.1527552438391242,1.1402631538391241,30.651173228822756,32.659420935524906,0.2486779371083614,0.3847551657171664,30066
1.621879030151447,-0.10461387941217781,-0.043085999348907666,32.39114,680.7982,12.48528,30.19742,101.0653,-0.16066547215694404,-0.5537675603671973,-0.03360331584534006,-4.285628328139822,0.8462562327728148,0.42337512638805563,1.1525253274862572,1.1400400474862573,30.712355754384248,32.72031338149333,0.3098474734337451,0.44563545049678766,30067
1.572466969161881,0.028835050986440514,-0.03527793030148153,32.34657,680.731,12.44268,30.19742,101.0653,-0.2100930113615207,-0.4203558500788715,-0.025794460994433204,-4.482366584174745,0.8014487685844988,0.378792829453797,1.1526934735765588,1.140250793576559,30.67396917348259,32.67453094637585,0.27144790329598223,0.39984085419051496,30068
1.5649146741764803,0.0608805705409447,0.007882143620114322,32.25289,681.706,12.37698,30.19742,101.0653,-0.21766078456193183,-0.3883475506346598,0.01736639873064337,-3.7639821609897175,0.7313706390673316,0.2851005325195395,1.1530470534808115,1.1406700734808115,30.590090242178974,32.57892916820009,0.1875559827562583,0.30422691482595354,30069
1.5834614877339752,-0.1409660099517101,0.09966073321644725,32.39994,681.1755,12.4607,30.19742,101.0653,-0.1991294492194473,-0.5902313512376074,0.10914577413045702,-3.904395447763402,0.8217591245595636,0.4321382355852812,1.1524921341467924,1.1400314341467923,30.724346433871233,32.72848775806443,0.32179918521240936,0.4537733435014957,30070
1.8176005137932587,-0.34535005860541756,-0.0356334533059169,32.48418,680.2015,12.55669,30.19742,101.0653,0.03499409862482561,-0.7946526200016073,-0.026147626588426412,-4.6233043118531345,0.922111689393178,0.516365938651024,1.152174480089316,1.139617790089316,30.79482140684678,32.8154267829712,0.3922611689518476,0.5407002072194658,30071
1.8790995584191343,-0.21607820021673596,-0.00737046842747114,32.46229,679.6866,12.61897,30.19742,101.0653,0.09647766503569066,-0.6654179817232182,0.0021161440935000622,-5.146999222288569,0.9842466970320446,0.4944636417167665,1.152257006545857,1.1396380365458572,30.764841388650098,32.79512306104897,0.36226816151905794,0.5203843241084343,30072
1.987023700489537,-0.24939296936047955,0.043931102841657486,32.43078,679.6348,12.62278,30.19742,101.0653,0.20438632889108277,-0.6987699709772544,0.05341850116610941,-5.268009268917988,0.986879726339383,0.4629413447825037,1.152375821669885,1.139753041669885,30.73317087530279,32.763644534254354,0.33058465893564204,0.48889363612502734,30073
1.9510167191321783,-0.06586989975782465,0.3321567452939258,32.45041,679.7278,12.6029,30.19742,101.0653,0.1683638693187135,-0.5152841214848919,0.3416449294218584,-5.143378511739073,0.9675452631344192,0.48255904784824466,1.1523017997227962,1.1396988997227961,30.755242497344398,32.78279578483438,0.3526432917411455,0.5080327255162516,30074
1.820676192990114,0.4552478370599774,0.5861150993165134,32.49449,679.5332,12.6264,30.19742,101.0653,0.03800786496163888,0.005796395222617656,0.5956040692479267,-5.2221004908183515,0.9930298656363236,0.5266267509139873,1.1521356149395148,1.1395092149395147,30.795690564442566,32.82758792854071,0.39307836960320586,0.5528127080337839,30075
1.5849124470669385,0.6673008988591609,0.4919372828198783,32.49623,679.7252,12.6136,30.19742,101.0653,-0.1977713591765473,0.21781223691150864,0.5014270385547723,-5.034540401991848,0.980159262991996,0.5283544539797269,1.15212905599727,1.13951545599727,30.79912388931035,32.82899590405674,0.3964987052348832,0.5542085223610158,30076
1.6626933080684427,1.1004854062839988,0.42067860475765795,32.54287,679.2201,12.69871,30.19742,101.0653,-0.12000597639005361,0.6509595242260541,0.43016914629603276,-5.3773636057980205,1.068046424009993,0.5749821570454685,1.1519532740133076,1.1392545640133076,30.833856715020886,32.877970644113475,0.43121854170930973,0.603171101228952,30077
1.6204570426921452,0.9781406594923591,0.40606398049589354,32.56236,678.5833,12.7647,30.19742,101.0653,-0.16225771998136174,0.5285775573241218,0.4155553078377491,-5.926303565975279,1.135542438674345,0.5944598601112077,1.151879833838005,1.139115133838005,30.844297139397042,32.89923507070648,0.44164597684935814,0.6244233666331596,30078
1.9236701193624166,0.8203010197374669,0.22654667687712263,32.50447,678.7937,12.74172,30.19742,101.0653,0.1409398784738991,0.3707006974589372,0.23603879002245887,-5.862809222130694,1.110058314050777,0.5365575631769488,1.1520979962734534,1.1393562762734535,30.79013039874752,32.84061501985343,0.38746624696372933,0.5657911545913095,30079
2.0206160114069913,0.8640356324094673,0.27002049477194057,32.50526,678.8932,12.73978,30.19742,101.0653,0.23787029230346324,0.41439809002064487,0.2795133937207575,-5.762759809449185,1.1081329363092083,0.5373352662426925,1.1520950185481,1.1393552385481,30.79117111737702,32.84135585933785,0.3884939763571218,0.5665198328869323,30080
1.9881442686724096,0.8965177100394441,0.2610988936426971,32.50968,678.8265,12.73907,30.19757,101.0653,0.2053830713538709,0.44684294754032916,0.2705925783949948,-5.819835626740312,1.107592568828676,0.5417429693084372,1.152078358647187,1.139339288647187,30.795636676898425,32.84576692609829,0.39294654664242046,0.5709187384585732,30081
1.9521845315217847,0.8931156473135515,0.33387153766795613,32.54776,678.5223,12.74216,30.19757,101.065,0.1694078559882355,0.44340366470414405,0.34336600822373453,-6.035284860133004,1.1122037984010642,0.5798106723741725,1.15193142776989,1.13918926776989,30.832872174581837,32.8840125147878,0.43016905508972414,0.6091521659592871,30082
1.7008760551180833,0.7358567726064635,0.2673788630074289,32.53047,678.829,12.69377,30.19757,101.065,-0.08191609863047633,0.28610756988676356,0.27687411936668804,-5.799790154624924,1.062602745975081,0.5625083754399185,1.151996583696882,1.139302813696882,30.822250994399667,32.86541490305888,0.41953488567144603,0.5905423930415665,30083
1.715738594154411,0.8597501298969339,0.3039139416850428,32.53866,678.9241,12.68651,30.19757,101.065,-0.06706903780915918,0.4099637070669414,0.3134099838477826,-5.69079536348442,1.0555853266933204,0.5706860785056591,1.1519657194442776,1.1392792094442776,30.83132129733508,32.87343229464017,0.4285921993707511,0.5985476234340581,30084
1.7678641433689106,0.8736951652165266,0.30166847928675644,32.58726,678.7556,12.70507,30.19757,101.065,-0.014958966809670127,0.4238715222762416,0.311165307252977,-5.736390335833532,1.0762499606829925,0.6192737815714011,1.151782602954109,1.139077532954109,30.87689528529313,32.92262563033472,0.47415319809269363,0.6477287979398128,30085
1.6581566387757043,0.9822111678661355,0.4655522556428123,32.63158,678.652,12.71882,30.19757,101.065,-0.12468194961788703,0.532350304815558,0.47504986941251354,-5.730000459096649,1.0918839851246005,0.6635814846371417,1.1516156635166095,1.1388968435166096,30.91887956585947,32.96740361453732,0.5161244894229284,0.6924946209536103,30086
1.7139478447394367,1.0083188537108971,0.3064318425395475,32.768,678.2802,12.73319,30.19757,101.065,-0.06890622186916517,0.5584207705500271,0.3159302421127295,-5.781715981932425,1.1117267306859844,0.7999891877028844,1.1511021160665837,1.1383689260665837,31.051849412353647,33.104500115224766,0.6490813466809975,0.8295789604522597,30087
1.8177567739196354,0.6165871296964222,0.2916448908608657,32.80568,677.826,12.78908,30.19757,101.065,0.034887229096023153,0.16665182642525966,0.30114407623752837,-6.113321583210363,1.1697160586820936,0.8376568907686242,1.1509603519792708,1.138171271979271,31.081615693941558,33.14373182471735,0.6788346390328002,0.8687985087560435,30088
1.7714423306679175,0.45335242711649737,0.3279838934032702,32.81248,677.0487,12.84759,30.19757,101.065,-0.011442692370705387,0.0033799037350423777,0.3374838645834136,-6.836609762997974,1.22915389656163,0.8444445938343641,1.1509347719460803,1.1380871819460803,31.080495986367794,33.15208470855532,0.677701942222928,0.8771392314052164,30089
1.9872951249801993,0.5157146140372408,0.6347105465480727,32.64478,677.9827,12.75271,30.19757,101.065,0.20439462372656592,0.06570487054549334,0.6442113035316969,-6.346820926244513,1.126691361783057,0.6767322969001022,1.1515659526394049,1.1388132426394049,30.927393762784902,32.98152239945398,0.5245867294039286,0.7065647611150823,30090
1.932616727266853,0.31517138456403904,0.5287160623351199,32.73676,678.1268,12.77161,30.19757,101.065,0.14970074779820908,-0.13487557903800118,0.5382176051222247,-5.980840327395977,1.149386642376572,0.7686999999658433,1.1512196773173744,1.1384480673173745,31.015810934883575,33.07420099316005,0.6129909122664969,0.7992311936323517,30091
1.877342444782878,0.3926278115687872,0.5597183094665754,32.59779,678.4971,12.71207,30.19757,101.065,0.09441098709922335,-0.05745637214354554,0.5692206380571609,-5.966106528990001,1.083778292376647,0.6297177030315915,1.151742935387553,1.139030865387553,30.88637066421245,32.93336241878194,0.4835376523592636,0.6583804580654444,30092
1.8398306477290713,0.39828030974045664,0.509899361186696,32.62719,678.7571,12.72816,30.19757,101.065,0.05688371183040619,-0.05184109408216858,0.5194024755807622,-5.628546436562038,1.1011983689698976,0.6591054060973285,1.1516321971003043,1.1389040371003043,30.913287977706773,32.96324922005755,0.5104419766174786,0.6882550981522542,30093
1.7178958385933287,0.3545061654451029,0.6696997018133967,32.58033,678.1617,12.73225,30.19757,101.065,-0.065066575520347,-0.09565245848781484,0.6792036020109437,-6.32791430357217,1.103517684189277,0.6122331091630677,1.1518087104503407,1.1390764604503407,30.866404291249182,32.916393864460986,0.46354530092378,0.6413875813668923,30094
1.6580811552731343,0.1939033956922248,0.7163176803888222,32.60362,678.7208,12.72108,30.19757,101.065,-0.12489673705555204,-0.2562924483509854,0.7258223663898499,-5.723114630452923,1.0931335385158651,0.6355108122288122,1.1517209743677188,1.1389998943677189,30.890929316832626,32.9394417025818,0.48805733727111544,0.6644232582989105,30095
1.6477438351505445,0.344105151363747,0.7653380620581386,32.50425,678.8569,12.69499,30.19757,101.065,-0.1352495353931522,-0.10612791278975575,0.774843533862647,-5.830414631275918,1.0628911502437204,0.5361285152945534,1.1520954056515071,1.1394004156515072,30.796159979243953,32.839169611912894,0.3932750104463345,0.5641390064412022,30096
1.6463357600361022,0.3338382282447646,0.8208229812541777,32.51168,679.4453,12.64341,30.19757,101.065,-0.13667308872260509,-0.11643205601903062,0.8303292388621669,-5.259040058826728,1.0110255686882972,0.5435462183602944,1.1520674006072895,1.1394239906072896,30.810408879650936,32.84526257261757,0.40751092161721303,0.5702198059570804,30097
1.7835678898972387,0.06355090644578087,0.8440121348299029,32.57999,679.1219,12.69456,30.19757,101.065,0.0005435629235208683,-0.38675659792830686,0.8535191782413728,-5.393192438435706,1.0654134305820766,0.6118439214260363,1.1518099913680602,1.1391154313680603,30.871113284812623,32.91506386572303,0.4682023375427917,0.6400089378737448,30098
1.7085261054217744,0.4215375740868524,0.7481734246266203,32.65858,678.3109,12.74814,30.19757,101.065,-0.07451369976695399,-0.028807150397527848,0.7576812538415709,-5.989953928655547,1.1226581731875487,0.6904216244917762,1.1515139867653719,1.1387658467653718,30.941651223223005,32.9952327013288,0.5387272867170658,0.720165612290721,30099
1.8386825498027053,0.19410096216021816,1.0107516186445111,32.5778,678.225,12.74223,30.19757,101.065,0.05562726639896631,-0.2562809824344546,1.0202602336629425,-6.263631536752266,1.113545896222889,0.6096293275575206,1.151818242053412,1.139076012053412,30.862566699955778,32.91412025491064,0.45962977421373097,0.6390410046837616,30100
2.195087197536881,0.11429472818760378,0.8585647959622689,32.52211,679.4015,12.58884,30.19867,101.065,0.41201643591813175,-0.3361244365173617,0.8680741967841809,-5.314915564544578,0.9562702514658381,0.5539270306232567,1.1520280903051874,1.1394392503051873,30.828025725143846,32.8542833872267,0.4250758101656906,0.5791919758110211,30101
1.9103024861122506,-0.17329773740000315,0.30351655437042224,32.38271,680.877,12.48652,30.19867,101.0651,0.1272162462784907,-0.6237541222152612,0.313026740995815,-4.224217621225527,0.8473825105706194,0.4145147336890034,1.1525548461731412,1.1400683261731412,30.70384902473603,32.71189842652228,0.300886120521767,0.43679485391780304,30102
1.7951235036182722,0.1125339736483873,0.07337118424492703,32.35626,680.8088,12.53318,30.19867,101.0651,0.01202178556950173,-0.33795963127716316,0.0828821566738005,-4.32187993610146,0.8935444889043279,0.3880524367547409,1.1526546316102098,1.1401214516102098,30.671450949332552,32.68661471581714,0.2684750558821847,0.4114989820238648,30103
1.2647719320931352,0.1741160749401982,0.5547429081416604,32.49325,679.8305,12.62156,30.19867,101.0651,-0.5183452641706459,-0.27641475009564476,0.5642546663740146,-4.929991820362186,0.9882530774315227,0.5250301398204869,1.152138009181989,1.1395164491819891,30.79510853544292,32.826218914619005,0.39211965275644545,0.5510910196369281,30104
1.4354408863248758,0.6909721207116817,0.9870717529278489,32.64855,678.7638,12.73026,30.19867,101.0651,-0.3476917881539159,0.24040407556554622,0.9965842969636838,-5.571485736562645,1.1042214528144663,0.6803178428862253,1.1515528951164515,1.1388226351164514,30.93412965086935,32.98471085277066,0.5311277789467681,0.7095707965997846,30105
