# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.817308101911464,-0.17881451492732386,-0.0007971555449512282,32.80835,682.5078,10.88021,31.79462,100.9857,0.7761023218730649,-0.23308030820494152,-0.008608696248411415,5.455842262366287,-0.859751430048443,-0.9951348128340669,1.1500472221877522,1.1391670121877522,31.33920830110418,33.096416999783514,-0.8754707619827116,-1.0185983522166637,78
1.8678302587512396,-0.0889649419383628,0.026599714393903982,32.82311,682.3065,10.91323,31.79462,100.9857,0.8266061478182105,-0.14322770724436662,0.018788609565828306,5.308930894078604,-0.8257823006629164,-0.9803826098792783,1.149991744446589,1.139078514446589,31.34938928682186,33.112074845721224,-0.8652956909768292,-1.002948672409147,79
1.8964775966994762,0.010556314231503827,0.0047758827006171775,32.81593,682.2317,10.90437,31.79462,100.9857,0.8552351548718169,-0.04370342310288614,-0.003034786252073993,5.212385089783882,-0.8350410149292763,-0.9875704069244904,1.1500187309176813,1.1391143609176813,31.343468923657667,33.10464785810626,-0.8712219688528151,-1.0103838261543103,80
1.7823990293660217,0.03787523606492055,-0.05013332234533756,32.81358,682.4128,10.88958,31.79163,100.9857,0.7411382566437323,-0.016381473297855574,-0.05794355542264422,5.3785914687021155,-0.8501084217803623,-0.9899282039697042,1.150027563812164,1.139137983812164,31.343129012556687,33.1019037230281,-0.8715677946655944,-1.0131361273626638,81
1.7909224555014092,-0.05556691870536323,-0.10183796039594023,32.8124,682.5123,10.87432,31.79163,100.9855,0.7496433518844898,-0.1098206000965255,-0.10964775759786238,5.465483320281576,-0.8656053678363175,-0.991116001014916,1.1500297214904072,1.139155401490407,31.34400812933012,33.100319974641195,-0.8706945926039609,-1.0147280418797706,82
1.8182161606768543,-0.11576005016849175,-0.07568912526106444,32.80165,682.4125,10.8574,31.79163,100.9855,0.7769187261653048,-0.17001070358804016,-0.08349848658760209,5.330733601330756,-0.8831578372006686,-1.0018737980601244,1.1500701292460316,1.1392127292460317,31.335634714840523,33.08910397748218,-0.8790739218053503,-1.0259522051689771,83
1.7154146374310062,-0.09185215353551851,-0.2247332215321899,32.79188,682.6591,10.84362,31.79163,100.9855,0.6740988720248267,-0.14609977898345308,-0.23254214698334302,5.5466143512453066,-0.8974954125892616,-1.0116515951053415,1.1501068557810281,1.1392632357810282,31.327809734005143,33.078952601175445,-0.88690481735253,-1.0361117476059079,84
1.633966775206981,-0.03484156603816138,-0.24915349592873062,32.79606,682.6167,10.84374,31.79163,100.9855,0.5926326789061713,-0.08908616351448209,-0.2569619855044993,5.513580413470755,-0.8972233388812589,-1.0074793921505574,1.150091142401169,1.139247402401169,31.33193369816479,33.083143588595135,-0.8827867679046832,-1.031928926316418,85
1.5690379259166989,-0.039562751198114976,-0.3275012589741126,32.79537,682.7306,10.82866,31.79163,100.9855,0.5276854987212591,-0.09380432070282185,-0.3353093126744967,5.616084746928605,-0.9125188198014795,-1.00817718919577,1.1500937362070118,1.1392650762070118,31.333276654789813,33.08205496964905,-0.8814497259914518,-1.0330257113926962,86
1.5820599557320578,-0.14424733698812997,-0.4091281742683615,32.79803,682.6313,10.85506,31.79163,100.9855,0.5406891976419881,-0.19848587852122299,-0.4169357920933611,5.539962066934362,-0.8857222389151209,-1.005524986240978,1.1500837369619168,1.1392286769619169,31.332363759467114,33.085415537359324,-0.8823685360259503,-1.0296733098126154,87
1.5648957964855879,-0.18431546163984858,-0.41125831871034396,32.78439,682.6277,10.84217,31.79163,100.9855,0.5235067075008879,-0.23855097520132773,-0.41906550065995907,5.49762640927587,-0.8993117325292236,-1.0191727832861872,1.1501350131266268,1.1392928431266267,31.320586075726908,33.07141037730844,-0.8941521344779559,-1.0436866359937014,88
1.4920538393561695,-0.22326818064169676,-0.36599388149696044,32.7836,682.726,10.83869,31.79163,100.9855,0.4506464194768396,-0.2775006662315621,-0.37380062757119104,5.591895448175386,-0.9028768326126239,-1.0199705803314032,1.1501379830738978,1.1392992930738979,31.32027120336778,33.07052721502595,-0.8944729215488749,-1.0445779644063862,89
1.4668413060299608,-0.271700205054134,-0.36143483509246777,32.77993,682.8353,10.8023,31.79163,100.9855,0.42541555525600083,-0.3259296626723855,-0.36924114529131385,5.669240028983417,-0.9398462924830626,-1.0236483773766167,1.150151780371854,1.139349480371854,31.321525694368347,33.06589162855522,-0.8932243452601085,-1.0492217170073062,90
1.4862399581539194,-0.20719908439828152,-0.4343601628559087,32.73428,682.9147,10.82268,31.79163,100.9855,0.44479587648532926,-0.26142551404491915,-0.4421660371793703,5.660543210721251,-0.9210396498894083,-1.0693061744218326,1.15032342838454,1.13950074838454,31.273572340253963,33.020693266616945,-0.9411836140862846,-1.0944282450757825,91
1.4881347946758825,-0.2568735698902452,-0.44976180670303834,32.7596,682.4904,10.89694,31.79163,100.9855,0.44667238211266236,-0.31109697156526894,-0.4575672451511154,5.341076197194409,-0.8449374804171103,-1.0439939714670459,1.1502282166317652,1.1393312766317651,31.28867495866041,33.0480166747725,-0.9260869103916392,-1.067113003050423,92
1.4598681160235196,-0.25501081841464096,-0.3976817989690807,32.80613,682.3362,10.89014,31.79163,100.9855,0.4183873725656695,-0.3092311921180509,-0.40548680154177325,5.285804783877785,-0.8499998393053312,-0.9974717685122485,1.1500532892037059,1.1391631492037058,31.335672299009957,33.09445503940975,-0.8790954847538899,-1.0206828045433696,93
1.4527931248493027,-0.35169772963648344,-0.2909048831730754,32.80267,682.3768,10.9021,31.79163,100.9855,0.4112940504968223,-0.40591507536827953,-0.29870944987038345,5.3265405574049485,-0.838051173730096,-1.0009395655574664,1.1500662950858922,1.1391641950858922,31.33063836610671,33.091303653704585,-0.8841353323689276,-1.0238423563787293,94
1.4917485513715647,-0.32728282392520586,-0.12748272720972967,32.79914,682.5619,10.84796,31.79163,100.9855,0.45023114612445436,-0.38149714168538806,-0.13528685803165322,5.4683880496744095,-0.8929706312608632,-1.0044773626026782,1.1500795643960189,1.139231604396019,31.33441721972673,33.0863405451517,-0.8803623934607074,-1.0288136310618086,95
1.5524701651776576,-0.25073360218723006,-0.1868607474760406,32.80195,682.7321,10.83834,31.79163,100.9855,0.510934429035917,-0.30494489197579844,-0.19466444242257963,5.638539882454806,-0.9026052220749905,-1.0016751596478954,1.1500690015492192,1.1392306615492191,31.338493109084084,33.08890233155216,-0.8762924188151544,-1.026260010791546,96
1.5258155515175695,-0.30915354636030545,-0.240016901061573,32.78626,682.6604,10.83055,31.79163,100.9855,0.484261484481199,-0.36336180817726,-0.24782016013272753,5.5268849004862535,-0.9111163019596034,-1.0173729566931087,1.1501279830594016,1.1392974330594015,31.323999563321138,33.07297773268209,-0.8907918792898926,-1.0421927757918112,97
1.5401059369112902,-0.2811412592869091,-0.1554227486483798,32.81016,682.1458,10.92237,31.79163,100.9855,0.4985335389802896,-0.33534649313224973,-0.16322557184414982,5.1254401631988715,-0.8173067993252461,-0.9934807537383108,1.1500381411048308,1.1391157711048308,31.335332613680237,33.09934184045483,-0.8794647436425933,-1.015836834149269,98
1.6819563304652436,-0.1945630882903759,-0.12201677363913269,32.83807,681.6523,10.99801,31.79163,100.9855,0.6403656016396129,-0.24876529416410273,-0.1298191609595182,4.743415201614809,-0.7397070424901713,-0.9655785507835262,1.1499332430134828,1.1389352330134828,31.35280837679676,33.12929776925557,-0.8619948952378707,-0.9858890714787236,99
1.7025618408279586,-0.16041306590776394,-0.2313270645879782,32.79777,681.9674,10.95481,31.79163,100.9855,0.6609527811076978,-0.21461224380987692,-0.2391290160329792,4.940732929198923,-0.7850059354233166,-1.005886347828742,1.1500847143240711,1.139129904324071,31.31870298622647,33.08778313995555,-0.8961062005199523,-1.0274118669089418,100
1.6371565548458198,-0.06842314031287271,-0.17499470490097926,32.80254,681.6907,10.97791,31.78848,100.9855,0.595529164230929,-0.12261929024337181,-0.18279622047059577,4.689739342936168,-0.7614645808036828,-1.0011241448739554,1.1500667837519394,1.1390888737519393,31.320323136885918,33.09317075747333,-0.8944919645723033,-1.022032415521359,101
1.5639155722883926,-0.0447995049333737,-0.12748901997581322,32.80526,681.7255,10.98168,31.78848,100.9861,0.5222698507788717,-0.09899262689225896,-0.1352900996700452,4.733067872664271,-0.7575573343265483,-0.9984119419191728,1.1500633924413364,1.1390817124413364,31.322519052455903,33.09599351912635,-0.892301963714111,-1.0192178199985307,102
1.3912813251042724,-0.046863319303936585,-0.16852835362812651,32.79768,681.9946,10.96517,31.78848,100.9861,0.34961727270012144,-0.101053413291208,-0.176328997446974,4.974530193900653,-0.7745703552117925,-1.0059997389643769,1.150091885811558,1.139126715811558,31.317230618504993,33.087964192450045,-0.8975963123768196,-1.027255312805032,103
1.4014967781977543,-0.07819592719316472,-0.1452160413003618,32.8255,681.6799,10.98542,31.78848,100.9861,0.35981439489897316,-0.1323829932088223,-0.1530162492438248,4.734878608545998,-0.7530054759929966,-0.9781875360095924,1.1499873167978192,1.1390018967978193,31.342060753459577,33.11637044049809,-0.872772092134035,-0.9988572308871895,104
1.4810676757717092,-0.04380621640435772,-0.08349307533372784,32.85464,681.6783,11.00969,31.78848,100.9861,0.439366961578298,-0.09799025444840144,-0.0912928474018063,4.813886224818591,-0.7273221796187618,-0.949055333054801,1.1498778065942759,1.1388681165942758,31.36765682596507,33.14620532824222,-0.847181934340334,-0.969030509273253,105
1.467921750900271,0.027703406237586797,-0.08436524634545772,32.85428,681.3298,11.02455,31.78848,100.9861,0.42620270581222996,-0.026477603834843065,-0.09216458253815168,4.474305135510102,-0.7123180220442203,-0.9494231301000156,1.1498791593727744,1.1388546093727745,31.365303075641805,33.14623625967812,-0.8495415993753994,-0.9690077439675449,106
1.5016557012445924,0.008626768908270632,-0.0249679491647693,32.7663,681.5699,10.98914,31.78848,100.9861,0.459918325261921,-0.04555121319254538,-0.03276684948207875,4.495799119141228,-0.7516118450349507,-1.0374109271452312,1.15020985887601,1.13922071887601,31.2829336279936,33.057156151373704,-0.9319169617354035,-1.0580960184021606,107
1.477767118227065,-0.003538113065025522,-0.03013660305150649,32.75518,681.8816,10.95126,31.78848,100.9861,0.43601141134976373,-0.05771306719422768,-0.03793506749343144,4.758016469399294,-0.790381597693663,-1.0485387241904363,1.1502516703080055,1.1393004103080056,31.277009350563674,33.04501738224246,-0.9378471538771223,-1.0702429536635947,108
1.4608541180277899,-0.014608586112564964,-0.06707781028753923,32.8227,681.7517,10.98157,31.78848,100.9861,0.4190800802558585,-0.06878051227015328,-0.07487583885407967,4.797942513110172,-0.7570788256266806,-0.9810265212356555,1.1499978404964597,1.1390162704964597,31.339805201330478,33.11346368601369,-0.8750572178221177,-1.0018048160225703,109
1.3705359018656926,-0.036250629987841745,-0.09289655255982825,32.80074,681.8497,10.96271,31.78848,100.9861,0.3287435331991311,-0.09041952817381621,-0.10069414525098418,4.834822248452991,-0.7770346044439771,-1.0029943182808694,1.1500803830409791,1.139117673040979,31.32059160970647,33.09096517456737,-0.8942767241579261,-1.024311493599079,110
1.364177481905201,-0.007216388607242524,-0.09650931121170658,32.7891,681.8989,10.95762,31.78848,100.9861,0.3223667823440095,-0.061382258821603135,-0.104306468027478,4.854834275819561,-0.7826550709091793,-1.0146421153260832,1.1501241399052002,1.1391665199052001,31.309747820403743,33.079169054822785,-0.9051264281724443,-1.0361157794738602,111
1.3627467805487095,0.031977958395079664,-0.13669417630495392,32.78335,681.8118,10.96538,31.78848,100.9861,0.3209177500928877,-0.0221848838476671,-0.14449089724534084,4.760036513391683,-0.7750450860973717,-1.0203999123712961,1.1501457564233226,1.1391803764233226,31.303010749476755,33.07361259814178,-0.9118694138112318,-1.041680402285067,112
1.3932959918989547,0.0730889960652393,-0.09472771081697565,32.76937,681.9117,10.94338,31.78848,100.9861,0.35144863054850295,0.018929181794106388,-0.10252399588197805,4.814488536184472,-0.797863411054656,-1.0343877094165066,1.1501983161473923,1.1392549361473923,31.292121125538472,33.05902664205121,-0.9227649524613142,-1.056274524505831,113
1.4153415476889677,0.1640792181536895,-0.10935021679320317,32.78992,682.0605,10.93652,31.78848,100.9861,0.37347585544388595,0.10992243185417044,-0.11714606598282107,5.004455968839798,-0.8040083427609824,-1.0138455064617133,1.1501210572679468,1.1391845372679468,31.31339481799148,33.07943474157025,-0.9014971747200988,-1.035874591116979,114
1.5141065838008976,0.09969010297554129,-0.09597018341938882,32.78772,681.1474,11.13334,31.78848,100.9861,0.4722225606611856,0.045536344647636076,-0.1037655967336222,4.215212552536769,-0.6050093896189149,-1.0160533035069292,1.1501293277954452,1.1389959877954452,31.284774511194712,33.08241519388338,-0.9301233962286659,-1.0329023049340549,115
1.5169521415130174,0.16944594272103092,-0.06243041313795332,32.80217,679.8702,11.27979,31.78848,100.9861,0.47504978747867543,0.11529521236473955,-0.0702253905768022,3.0659081016693124,-0.4563089327761875,-1.0016111005521466,1.1500750076421131,1.1387952176421132,31.279409405775482,33.10075050867141,-0.9354944163596883,-1.0145751562762158,116
1.4808025742285778,0.19299895315181045,0.08747831267287946,32.82499,679.1985,11.35012,31.78848,100.9861,0.4388818892996058,0.13885125076713295,0.07968377110941509,2.4908948248383345,-0.38428098042635067,-0.9787988975973576,1.149989233600011,1.1386391136000111,31.292554471948677,33.1254675545199,-0.9223552648982931,-0.989866276557926,117
1.4585821570701576,0.22226755733919884,0.06883811389630609,32.83415,678.9691,11.36994,31.78848,100.9861,0.41664314124655544,0.16812288292613517,0.061044008208226225,2.2948024087780277,-0.36388505872325716,-0.9696466946425701,1.1499548073025059,1.1385848673025059,31.298960218393404,33.135167604236585,-0.9159554331653652,-0.9801743929714348,118
1.5274411676834219,0.36159919475488,-0.01946291062660542,32.84041,678.8454,11.41469,31.78848,100.9861,0.4854838209651897,0.3074575483134302,-0.02725658043930078,2.2142763147460953,-0.31838446889085176,-0.9633944916877795,1.149931281345945,1.138516591345945,31.29914552326437,33.14261872092857,-0.9157760430061899,-0.9727314424096463,119
1.5022862875516656,0.27273683331353304,0.09232146024971732,32.86701,677.678,11.6184,31.78848,100.9861,0.46031060993880346,0.21859821484369707,0.08452822631240647,1.2391918353911802,-0.11128355505899129,-0.9368022887329914,1.1498313255556318,1.138212925555632,31.298108621543804,33.174637721265924,-0.9168188594385569,-0.9407206082024899,120
1.5159773690292828,0.06347060631016768,0.19106240852434192,32.87411,677.02,11.71681,31.78549,100.9861,0.47398336052179046,0.009335015811945575,0.18326961046241558,0.6613280038343112,-0.011468604946939083,-0.9297100857782041,1.149804648564687,1.1380878385646869,31.29191521470284,33.184344271626856,-0.9230181809913205,-0.9310222239717518,121
1.415774162096939,0.13015175768464715,0.2927981764710067,32.89752,676.1337,11.86078,31.78549,100.986,0.3737618226948167,0.0760191951580389,0.28500581428446486,-0.07883151602865857,0.13507485047203555,-0.9063078828234197,1.149715559919634,1.1378547799196341,31.295739807996085,33.21159454745174,-0.9191995024098674,-0.9037801142770618,122
1.3717332315284594,0.18025286507764138,0.2423102847275597,32.89949,675.2275,11.96456,31.78549,100.986,0.3297025612317068,0.12612333052264696,0.23451835841640237,-0.9127721285598811,0.24012035423378558,-0.9043456798686336,1.1497081593529703,1.1377435993529703,31.283747723470242,33.21630221108427,-0.9311975016475103,-0.8990806167747323,123
1.4156685507928157,0.1300725817114224,0.2379424198710134,32.91913,675.4605,11.92848,31.78549,100.986,0.3736195496014332,0.07594607512804186,0.23015092943524057,-0.6597788581426072,0.20438056639594657,-0.8847134769138378,1.1496343842935595,1.1377059042935596,31.30802825257632,33.2350323034164,-0.9069228872532307,-0.8803586905727911,124
1.3826931744096722,0.06004624752104992,0.2603241257697669,32.91951,675.5876,11.88602,31.78549,100.986,0.34062584232365967,0.005922768909283213,0.25253307120937857,-0.5596077094445946,0.16143009421592197,-0.8843412739590519,1.1496329569672437,1.1377469369672437,31.31410899085529,33.234294511597,-0.9008480636860554,-0.8811046485223955,125
1.396156233228827,-0.005130481603179832,0.2474421456475666,32.92738,676.4214,11.74267,31.78549,100.986,0.35407057024818434,-0.059250932243332693,0.2396515269625628,0.19790376127454246,0.016715784491253848,-0.8764790710042689,1.1496033970848005,1.1378607270848005,31.341159051159423,33.2384037154589,-0.8738039180937207,-0.8770036107906876,126
1.3542201902265847,-0.07697269346116775,0.21855984759169597,32.91867,676.351,11.78045,31.78549,100.986,0.31211619635131194,-0.13109011612970675,0.21076966478207668,0.13287794585161117,0.05457718811578518,-0.8851968680494835,1.1496361121143674,1.1378556621143674,31.327462523434633,33.230671465993225,-0.8875063605303097,-0.8847440263865565,127
1.463853798428096,0.07711596521033068,0.1395740839100294,32.91407,676.5206,11.72349,31.78549,100.986,0.4217314736581932,0.02300157051340552,0.1317843369757946,0.2550112220773302,-0.003236875659407959,-0.8898046650946938,1.1496533906081017,1.1379299006081016,31.330563887379014,33.22456139463151,-0.8844109112977208,-0.8908622638784749,128
1.4171158512866109,0.04739391915085708,0.07510788224938557,32.89083,676.8802,11.68629,31.78549,100.986,0.37497519562207793,-0.006717447574454222,0.06731857119053529,0.5386849087980399,-0.04179477290420435,-0.9130524621399019,1.1497406925043805,1.1380544025043804,31.31256171316386,33.20029436996788,-0.9024190002246755,-0.9151374546722977,129
1.3520556669921284,0.1637716063234691,0.0848490023200798,32.91489,676.6404,11.75678,31.78549,100.986,0.3098966804329655,0.10966326756977164,0.07706012713661403,0.3984061222948485,0.03044335975818089,-0.8890002591851172,1.1496503104907438,1.1378935304907438,31.32690220922393,33.22626015505415,-0.8880844188763959,-0.8891798357162202,130
1.3333604328105133,0.12556176256426316,0.049319990675255755,32.92915,674.9359,12.03645,31.78549,100.986,0.29118311535672015,0.07145645178217955,0.04153155136717449,-1.091512218864709,0.313898461484415,-0.8747480562303309,1.1495967491376509,1.1375602991376508,31.30343674754056,33.24791730440381,-0.9115557952715676,-0.8675308524967562,131
1.2968930461975894,0.1481214735482844,0.06325622868524108,32.95968,673.4647,12.23007,31.78549,100.986,0.25469739784916623,0.09401919073781465,0.05546822525254433,-2.368310065975451,0.5109463159461862,-0.844225853275546,1.1494820935385492,1.1372520235385493,31.307627791759842,33.28361180553725,-0.9073706657640841,-0.831844517493515,132
