# Source:, PartitioningMethods
# RunDate:, 2026-07-26 23:36:54
# argsQC:, {'physical_bounds': True, 'despike': True, 'coord_rotation': True, 'density_correction': True, 'fluctuations': 'LD', 'filtercut': 5, 'maxGapsInterpolate': 5, 'RemainingData': 95, 'saveprocessed': True, 'time_lag_correction': True, 'max_lag_seconds': 5, 'saveplotlag': True, 'type_lag': 'both', 'UnitBorders': {'Ts': (0, 70), 'co2': (200, 1500), 'h2o': (0, 50), 'P': (60, 150)}, 'PhysicalBounds': {'u': (-20, 20), 'v': (-20, 20), 'w': (-20, 20), 'Ts': (-10, 50), 'co2': (0, 1500), 'h2o': (0, 40), 'P': (60, 150)}, 'outfolder': '../results/'}
# siteDetails:, {'hi': 2.5, 'zi': 4.0, 'freq': 20, 'length': 30, 'PreProcessing': True, 'ppath': 'C3'}

u,v,w,Ts,co2,h2o,Tair,P,u_p,v_p,w_p,co2_p,h2o_p,Ts_p,rho_moist_air,rho_dry_air,T,Tv,T_p,Tv_p,num_idx
1.0064500294160899,0.2977268193861935,0.17185579152994185,31.19967,692.9703,11.59127,28.91107,101.0762,0.13189824850000698,0.47550505594854037,0.17084755739135923,-2.7438617904780336,0.4451558773337174,0.9663342814295781,1.1571620285742417,1.1455707585742416,29.652753598160928,31.50298694153713,0.9035893776157948,0.978637203746068,29006
0.9410813144186221,0.3503503539755871,0.28159705199271734,31.43506,692.2814,11.66162,28.91107,101.0762,0.06655663124224365,0.5281447426513726,0.28058872625061515,-2.8368867597027783,0.5250713397105743,1.2017000126916741,1.1562677484348742,1.1446061284348743,29.87640097927118,31.740679415829163,1.12721219097293,1.2163054679306349,29007
0.9583758859199771,0.34461777679223415,0.3352198390123364,31.19862,690.6934,11.76009,28.91107,101.0762,0.08387830048330325,0.5224283175814584,0.3342114216667145,-4.9107908183981,0.6157445068598765,0.9652357439537731,1.1571660207728265,1.1454059307728266,29.629300646916136,31.506329677075257,0.8800872908647648,0.9819315190692599,29008
0.9569305455957864,0.49348549185299795,0.2735260191438559,30.83153,692.5319,11.57605,28.91107,101.0762,0.08246005789881694,0.6713121847556607,0.27251751019471443,-4.050831902950542,0.41600096776369105,0.5981214752158728,1.1585634217088818,1.1469873717088819,29.29036015170226,31.13372016633292,0.5411222278977696,0.6092977982194583,29009
0.9487158672787939,0.6276445379473706,0.2781656443990265,31.07084,692.5283,11.60849,28.91107,101.0762,0.07427247732152897,0.8054873829634721,0.27715704384636547,-3.4745627680935263,0.45774953934554297,0.8374072064779696,1.1576520580677545,1.1460435680677545,29.52294512566317,31.374348798889514,0.7736826341055618,0.8499022206685822,29010
0.9284353324352081,0.5978793467360959,0.2531849743730974,30.95877,692.0244,11.61955,28.91107,101.0762,0.054019040217647696,0.775738343865636,0.25217628221691674,-4.23242036914989,0.46473539157325927,0.7253129377400676,1.158078675380197,1.146459125380197,29.410546282689552,31.262343277903994,0.6612592233788277,0.7378724895755973,29011
0.9869767550764617,0.5365042869701068,0.2303282836563838,31.16534,692.2775,11.62901,28.91107,101.0762,0.11258756059860575,0.7143794362130855,0.22931949989668354,-3.491126164629628,0.48203260248548296,0.931858669002164,1.1572925687318327,1.1456635587318327,29.61376187369632,31.469571005157604,0.8644502466324759,0.9450760067217381,29012
0.907952583445015,0.47177379385855367,0.2755196880570972,31.19896,690.4201,11.74205,28.91107,101.0762,0.03359048670686349,0.649665095214971,0.27451081269387734,-5.194863241723359,0.597540666470422,0.9654544002642638,1.157164728057888,1.145422678057888,29.632032099724654,31.506200764759853,0.8826959049076919,0.9816815562165182,29013
1.000837674679785,0.5370805724887959,0.23194875399895534,31.24689,690.9833,11.69519,28.91107,101.0762,0.126502675681338,0.7149880259586519,0.23093978703221585,-4.550947815189106,0.5519779406143975,1.0133601315263618,1.1569825221706473,1.1452873321706474,29.685692955950515,31.553007067460726,0.9363321933804336,1.0284636488099252,29014
0.8974141113551919,0.48538384267493495,0.2535866138385172,31.40219,689.8075,11.80998,28.91107,101.0762,0.02310621009644953,0.6633074482582295,0.25257755526825815,-5.28817854805235,0.673808683170108,1.1686358627884594,1.156392543206145,1.144582563206145,29.824144129769536,31.711610758868687,1.074758799446336,1.1870431301104176,29015
0.9273762053510104,0.4938847998085496,0.2439575269281097,31.22459,689.996,11.75779,28.91107,101.0762,0.05309540183197248,0.6718245575052828,0.242948376754331,-5.548465968887971,0.6144175634651418,0.9910115940505548,1.1570672884786508,1.1453094984786507,29.655308898661133,31.532292176733165,0.9058990005848138,1.0077003378674299,29016
1.0085539730573159,0.5429683350891741,0.22351421711715183,31.25466,690.8136,11.73103,28.91107,101.0762,0.1343002672779825,0.720924244899346,0.22250497533985353,-4.6784417661729965,0.5885007702444552,1.021057325312654,1.1569529899217084,1.1452219599217084,29.688623527953894,31.561725974910985,0.9391890621244556,1.0371099259377807,29017
1.081524248560901,0.5792699185033495,0.2755198589245995,31.50116,689.2028,11.8803,28.91107,101.0762,0.20729764052127198,0.7572419804269601,0.2745105255437816,-5.615102550045885,0.7485923540467012,1.2675330565747522,1.156016873637051,1.144136573637051,29.912737783889384,31.812615336492343,1.1632787503068265,1.287975077411673,29018
0.9134910237204259,0.6781657831521053,0.3602425278028155,31.77535,687.2839,11.97089,28.91107,101.0762,0.03929151342050152,0.8561539971891545,0.359233102818478,-6.834403653826362,0.8504125596151366,1.5416987878368502,1.1549773789981748,1.1430064889981748,30.17200472779564,32.08973142592242,1.4225211264599622,1.5650669567342845,29019
0.9008833070331738,0.6921446974548333,0.3885387515024142,31.69476,686.5593,12.00449,28.91019,101.0762,0.026710894472953828,0.8701490636053211,0.38752923491455704,-7.724519646730135,0.8813578784660221,1.4610845190989465,1.1552827135132686,1.1432782235132686,30.087785697555148,32.00985300047927,1.338277528466353,1.4851643211836603,29020
0.9435844032695074,0.635643836848622,0.3320607797225224,30.90224,689.6888,11.79022,28.91019,101.0767,0.06943908844899205,0.8136643551125484,0.33105117153114566,-6.585414538916637,0.6351443281639749,0.668540250361044,1.1582997174872969,1.146509497487297,29.3319833310307,31.210133464503826,0.5824505941887885,0.6854205751007534,29021
1.0721922348459298,0.6149283344697712,0.21287804280877137,31.07508,691.7548,11.69362,28.91019,101.0767,0.1980740177651189,0.7929650048471363,0.21186834301387503,-4.180499716374147,0.5439856407578524,0.8413559816231455,1.1576416503641966,1.1459480303641967,29.515856254431412,31.38081014618996,0.7662989498363828,0.8560730466794162,29022
1.0337993734252646,0.579781050430233,0.09080203585238987,30.72638,692.0789,11.60059,28.91019,101.0767,0.15970825408415823,0.7578338729210367,0.08979224445397391,-4.731541545130705,0.43691163494615426,0.49263171288524177,1.1589700512207621,1.147369461220762,29.183032790884113,31.028997099826654,0.4334509185359643,0.5042357902086465,29023
1.2359680210058814,0.43125591365346294,-0.0678315490689027,30.2912,697.1367,11.23196,28.91019,101.0767,0.3619039994044796,0.6093248882577053,-0.06884143207083827,-0.9344938040184796,0.04804867411033734,0.05742744414733991,1.1606321873673706,1.1494002273673707,28.800921373446954,30.583411495402572,0.0513149333456866,0.05862597567709571,29024
1.2241057937924955,0.540325676662602,0.07472541657384364,30.80771,695.0792,11.47795,28.91019,101.0767,0.3500688699307981,0.718410803380283,0.07371544196838846,-1.623001816043262,0.3160124784370318,0.5739131754094373,1.1586599454686635,1.1471819954686635,29.27978137814688,31.107303847422145,0.5301503702924926,0.5824941175891993,29025
1.1393932246891145,0.44445886872729085,0.16452325475402463,30.82965,693.637,11.50755,28.91019,101.0767,0.2653833985671217,0.6225601475584104,0.16351318854504984,-2.9942328667186016,0.34675332395672565,0.5958289066715352,1.158576318162679,1.147068768162679,29.297580333773283,31.130055816907202,0.5479247581657773,0.605221876966791,29026
1.105601921537736,0.3704940968593706,0.18904353068228746,30.80392,694.9032,11.42369,28.91019,101.0767,0.23161919315544754,0.5486115278039289,0.18803337286979305,-1.8437890603657752,0.2610372756648793,0.5700746379336366,1.1586743927940781,1.1472507027940781,29.28321608426205,31.10209723838011,0.5335359409014266,0.5772390883322309,29027
1.0281393345704033,0.40383608851758346,0.24654040364258054,31.35481,692.7935,11.66229,28.91019,101.0767,0.15418370392781944,0.5819696715755803,0.24553015422656652,-2.509689896726578,0.5228117172396607,1.1209403691957327,1.1565781955739216,1.1449159055739215,29.79688872235255,31.660284760322952,1.0471840112388051,1.1354024001676066,29028
1.1308921609714226,0.4182504875899479,0.25773216769944796,31.51449,689.4217,11.85991,28.91019,101.0767,0.2569636280685432,0.5964002227613834,0.25672182667991433,-5.377699645495902,0.7285192409652905,1.280596100457828,1.1559720126667201,1.14411210266672,29.9286491785752,31.825439180671538,1.1789198997083368,1.3005326104087231,29029
1.0772799064291692,0.38762343838949875,0.2595972357035288,31.69775,689.7842,11.79786,28.91019,101.0767,0.2033784712659943,0.5657893256743729,0.25858680308047555,-4.628959963521114,0.6726701062155878,1.4638318317199257,1.1552770971522008,1.143479237152201,30.118269662049272,32.00745202704917,1.3685158154292907,1.482521246678889,29030
1.0247890530096124,0.43999934904990307,0.3387228774990301,31.89825,688.8797,11.87189,28.91019,101.0767,0.150914715586142,0.6181813884482159,0.33771235327245724,-5.016679284228191,0.7549961231995435,1.6643075629820245,1.154517764627005,1.142645874627005,30.3068244399621,32.21029422745846,1.5570460255890026,1.6853392369807132,29031
1.139432866114311,0.3979745879620848,0.3831846202818629,31.77694,688.4367,11.88847,28.91019,101.0767,0.26558562643054506,0.5761727794738363,0.38217400445177047,-5.73146953531434,0.7672157656663938,1.542973294244124,1.1549770698954305,1.1430885998954305,30.18456744171766,32.08916991338873,1.4347644595914453,1.5641907128035122,29032
1.0325535489644253,0.25851809702161777,0.29889683588812277,31.58856,690.7398,11.69844,28.91019,101.0767,0.15873340702036398,0.43673244064680783,0.29788612845451073,-3.9937664235897175,0.568113091944786,1.3545690255062226,1.1556910411776566,1.1439926011776567,30.02344038796025,31.895446198439174,1.2736128380809149,1.3704427877464909,29033
1.0262930671168913,0.38399444534063787,0.3193698868109984,31.61867,691.079,11.72629,28.91019,101.0767,0.1525000229125344,0.5622249410792666,0.31835908777386673,-3.5657621992130313,0.597390189356321,1.3846547567683203,1.1555768632431274,1.1438505732431274,30.049534317222367,31.926343663289742,1.2996821995899133,1.40131604248959,29034
1.0791459428527161,0.31425716817073673,0.20103553117041612,30.55622,693.0588,11.45554,28.91019,101.0767,0.2053799963880638,0.4925038160228041,0.20002464052976485,-4.244143279216688,0.2839788307192643,0.32218048803041555,1.1596193969731006,1.1481638569731005,29.033775693866005,30.85473849139879,0.28389900848043226,0.32968666049117346,29035
0.9838762434240059,0.40889461468944077,0.017278841449224727,30.1293,698.4684,11.1433,28.91019,101.0767,0.11013739469905803,0.5871574146549468,0.016267859205053834,-0.03865947487065846,-0.04758513486977355,-0.10476378070748638,1.1612517692219015,1.1501084692219015,28.65230115057824,30.418907617533648,-0.09760010256045248,-0.10616842348143862,29036
0.9877878965501209,0.3793594872844287,-0.029195118258365925,30.33408,696.6487,11.29348,28.91019,101.0767,0.11407614556487755,0.5576384393633733,-0.030206192106056427,-1.2803173864229707,0.11187411305490982,0.09999195055461385,1.1604681988372498,1.1491747188372499,28.8352566162597,30.62796693798822,0.0853307953678879,0.10286668686566713,29037
0.9969970064191279,0.4034804794273813,-0.05453770612375709,30.12495,698.4281,11.16787,28.91019,101.0767,0.12331235317358902,0.5817755836197646,-0.055548871574967205,-0.07255134984909972,-0.022908664228669634,-0.10916231818329081,1.161268425543817,1.150100555543817,28.644752751414615,30.415184754624647,-0.10519763723031517,-0.109939706605374,29038
0.9602894801118785,0.4009824544174609,0.00408427042254169,30.20874,698.1553,11.17554,28.91019,101.0767,0.08663192460604419,0.5792937107232827,0.0030730133678119704,-0.14463066422127663,-0.012015334425534045,-0.025396586921193176,1.1609476743389027,1.1497721343389027,28.72671454763622,30.499333225953706,-0.023260408761828444,-0.025815445383784663,29039
0.9790463870543281,0.3701640266243244,0.035018227013867365,30.0931,698.6963,11.12773,28.91,101.0767,0.10541592928819832,0.548491435043585,0.03400687835561803,0.09472582108751565,-0.06466482968768973,-0.1410608556590951,1.161390395011065,1.150262665011065,28.618506081342957,30.382236062481752,-0.1314934428082104,-0.14293681896320365,29040
0.9409644042453268,0.3025522746451417,0.0019352022845171984,29.95608,699.2848,11.09424,28.91,101.0767,0.06736104421890143,0.48089583517784085,0.0009237620227482595,0.34122128244881067,-0.10364210971504031,-0.27810512439699764,1.1619154049743239,1.1508211649743239,28.487227578819045,30.244090278662895,-0.2627965130852381,-0.2811068128895293,29041
0.971225409956885,0.2681823690649135,0.009264457601916808,29.97254,699.0071,11.11783,28.91,101.0767,0.0976491476701642,0.44654208171105125,0.00825292573662826,0.11775907965673016,-0.07917979517859322,-0.26166939313489834,1.1618523112579482,1.150734481257948,28.50041999919904,30.261190980549202,-0.24962866045836307,-0.26403032111068825,29042
0.9529498181389544,0.2962724329602301,0.04730643263722509,29.94713,699.1819,11.11268,28.91,101.0767,0.07940065359193804,0.4746482977198065,0.04629480916841693,0.22991225533560566,-0.08533345081600135,-0.28710366187279845,1.1619497145795468,1.1508370345795467,28.47593468971803,30.235599668682767,-0.2741385376924903,-0.2896458430845925,29043
0.9253914449590223,0.29772817348548547,0.10928938636555852,30.0887,698.1551,11.18417,28.91,101.0767,0.051869378151710444,0.4761201903585005,0.10827767129323075,-0.41875105815085395,-0.0077726367016451164,-0.14555793061070332,1.1614072468104493,1.1502230768104493,28.606706376204272,30.379286985058002,-0.1433914189593679,-0.14598273681682628,29044
0.8258707716444841,0.22837240578034618,0.24769220930310074,30.652,695.8745,11.36945,28.91,101.0767,-0.04762419742312329,0.40678057476679985,0.24668040262725335,-1.2614757373844792,0.2005867286141823,0.4177178006513955,1.159253802454822,1.1478843524548221,29.13998928688079,30.94847268884689,0.389866923964032,0.4231787568645977,29045
0.917391011470094,0.13804750152974876,0.3071569115537069,31.23279,693.706,11.53263,28.91,101.0767,0.04392314014219123,0.3164718226296411,0.3061450132743399,-1.9664366482799838,0.3872579912636467,0.998483531913493,1.1570418409443575,1.1455092109443574,29.693333263587647,31.53464426204164,0.9431863329177688,1.0093261199518757,29046
0.7805913293415716,0.10757196020695764,0.29908260799252523,31.38018,691.7031,11.68008,28.91,101.0767,-0.09284944424662678,0.2860124334202886,0.29807061810963864,-3.527462937452137,0.541801769348967,1.1458492631755917,1.1564818425989167,1.1448017625989166,29.81963506377059,31.686169203182203,1.0694635653475935,1.160826850984975,29047
0.8215704112837124,0.22107682988577726,0.3821635122944977,31.75572,689.7039,11.84499,28.91,101.0767,-0.05184326456478139,0.39953345521254685,0.3811514308080915,-4.541238931123416,0.7225293994604214,1.5213649944376897,1.1550574508519547,1.1432124608519547,30.16936120305928,32.066770744498115,1.4191651368831657,1.5414041821934177,29048
0.8564698255849269,0.2178103419449709,0.46307588287634843,31.99466,687.2633,12.02771,28.91,101.0767,-0.016916752523862377,0.39628311938517913,0.46206370978642264,-6.3033529013514435,0.91614074858032,1.7602807256997863,1.1541529964620054,1.1421252864620055,30.38144064422778,32.31097752073964,1.631220010298545,1.7855867483274785,29049
0.8839743138696162,0.23516215759696601,0.5575173388546769,32.13212,685.8115,12.13378,28.91,101.0767,0.010614833500531384,0.4136510871506129,0.5565050741612315,-7.364236724698631,1.0284866704498665,1.8977164569618843,1.1536333136489614,1.1414995336489613,30.503287257794852,32.451498969059855,1.7530420561124984,1.926083986540224,29050
0.9449811163422484,0.16631353512892644,0.5792474287341182,32.21719,685.3591,12.17579,28.91,101.0767,0.07164873371286806,0.34481861679601195,0.5782350724371531,-7.590374509349667,1.0741299356861227,1.9827621882239832,1.1533119314271445,1.1411361414271446,30.58183945320644,32.5378469699595,1.8315696837709723,2.0124077773324025,29051
0.8595613742926248,0.41215213041169474,0.5283094490060113,32.11141,685.0549,12.18506,28.91,101.0767,-0.013743910597051046,0.5906733641922188,0.5272970011055267,-8.134939592645285,1.0795439445675838,1.876957919486081,1.1537115801613438,1.1415265201613438,30.47595166179059,32.43208810553125,1.7256573246020004,1.9066247027966838,29052
0.8953899745676034,0.38239131772804946,0.5627740601659357,32.27255,685.5865,12.12584,28.91,101.0767,0.02211178741763209,0.5609287036220123,0.5617615206619314,-7.266853925531911,1.02572626979877,2.0380736507481814,1.1531028854725356,1.1409770454725356,30.643283534907653,32.59201401276323,1.8929646299659453,2.0665263999211945,29053
0.7845995815569747,0.35873208836300446,0.553135731970515,32.17466,685.0546,12.1547,28.91,101.0767,-0.08865150785329212,0.5372856263704059,0.5521231008629912,-8.007747632737674,1.051233781750928,1.940159382010279,1.153472581262777,1.1413178812627771,30.542580437488652,32.494675600492485,1.792236964793826,1.9691637775429847,29054
0.6876495820084869,0.38327060971187327,0.5082140152644574,32.08139,686.4229,12.0443,28.91,101.0767,-0.1855744096620754,0.5618402998327133,0.507201292553414,-6.930019108480217,0.9361719900614038,1.8468651132723721,1.1538250495579103,1.1417807495579104,30.465041292669014,32.39832111908453,1.7146732522210684,1.8727850860275588,29055
0.683983416186471,0.3715504626114267,0.49221151767691257,32.133,686.7702,12.05921,28.91,101.0767,-0.1892134777443869,0.5501363048457054,0.4911987033623495,-6.452416998019628,0.9531751186030657,1.898450844534473,1.1536299882187342,1.141570778218734,30.514115106942995,32.450428410403276,1.7637224987419309,1.9248681672388415,29056
0.7209871741990321,0.3006645520536453,0.46038576760637956,32.26387,685.9261,12.15084,28.91,101.0767,-0.15218262199212118,0.4792665464013626,0.4593728616882969,-6.930574942615212,1.0506802118095506,2.029296575796568,1.1531356571768656,1.1409848171768655,30.63135495789487,32.583970988648105,1.8809377819406876,2.0583865353762008,29057
0.6754509119625913,0.385266049585084,0.4324552763578878,32.2272,685.0947,12.16752,28.91,101.0767,-0.19769178648885743,0.56388419604624,0.4314422788362855,-7.836319591103534,1.0661688088966685,1.9926023070586716,1.1532741268614024,1.1411066068614024,30.592847409266653,32.54766129230069,1.842405665559351,2.0220526289213154,29058
0.6683800770458554,0.46256017688035445,0.42982806116061273,32.25401,685.2681,12.14447,28.91,101.0767,-0.20473552366588887,0.641194475454949,0.4288149720354908,-7.615611967483587,1.0438798958072688,2.0193880383207663,1.1531728862806347,1.1410284162806348,30.622451291529217,32.57392347224919,1.8719849800687953,2.048290598762353,29059
0.721582979076268,0.5565523143834079,0.42172126738717586,31.95588,684.7965,12.09938,28.91028,101.0767,-0.15150552389577177,0.7352027650714412,0.4207080866585343,-8.812075337086348,0.9871578232632439,1.721233769582863,1.1542996932519944,1.1422003132519944,30.333510357283615,32.27399169465019,1.5830194780700744,1.7483346110558848,29060
0.7079194907041509,0.7994064626932168,0.33377397312258245,30.97494,690.566,11.67085,28.91028,101.0763,-0.16514191452818439,0.9780730654946886,0.3327607007904213,-5.61467057783881,0.5173481217228546,0.7402695008449633,1.1580182472544238,1.1463473972544238,29.41975245099536,31.279878735098976,0.6692370040287052,0.7541974413972028,29061
0.7602931695960446,0.8087257363923066,0.14067747048511817,30.75747,693.5764,11.55888,28.91028,101.0763,-0.11274113789658613,0.9874084913072171,0.13966410654943742,-3.1859546960784613,0.3960440418622012,0.5227752321070618,1.1588469015426204,1.1472880215426204,29.219323873794963,31.059067279648104,0.46878385907518805,0.5333617758388627,29062
0.8946598069827331,0.7154155889466204,0.11538840053209573,30.78198,693.4089,11.54959,28.91028,101.0763,0.021652597229806725,0.8941144959749695,0.11437494499289538,-3.3023808821363954,0.38757557522521713,0.5472609633691583,1.1587534486010878,1.1472038586010878,29.244816560835375,31.083384595914538,0.494251978362481,0.5576548819978306,29063
0.8961456284710961,0.6215896578755677,0.16378372802894928,30.8603,693.0635,11.59204,28.91028,101.0763,0.023165516457874347,0.8003047170173555,0.16277018088622933,-3.436750303001277,0.4334143763492402,0.6255566946312534,1.1584549272348892,1.1468628872348892,29.316722262996166,31.16296230137334,0.566133112770153,0.6372083773491646,29064
0.8040618528043217,0.6131911485503541,0.11554228759240981,30.82537,693.4272,11.53749,28.91028,101.0763,-0.0688911614691956,0.7919223598055805,0.11452864884617024,-3.190750206114432,0.3769771319861126,0.5906024258933513,1.1585880460155598,1.1470505560155597,29.289371479742954,31.12654618044263,0.5387577617638222,0.6007680463109857,29065
0.8198913833042818,0.6890745684597303,0.06762250474850512,31.54131,691.8384,11.67413,28.91028,101.0763,-0.053034533229531,0.8678219318283953,0.06660877439874593,-3.018690759704757,0.5418803151422141,1.3065181571554518,1.1558656857169862,1.1441915557169862,29.97990304005657,31.84746822743989,1.2292647543243191,1.3216658832007795,29066
0.8837936440286007,0.610717275434313,0.15905291340548997,31.64838,688.3036,11.82604,28.91028,101.0763,0.010894825234492478,0.7894807909164167,0.15803909145221118,-6.202815857312684,0.6994203742003539,1.4135638884175492,1.1554596516069306,1.1436336116069306,30.06565176288035,31.95871887002346,1.3149889093949803,1.432892315676881,29067
0.83366887907715,0.36918394172201313,0.26362402201940044,31.65845,688.7469,11.80566,28.91028,101.0763,-0.039202841977253766,0.5479636093175555,0.262610108462602,-5.749478927165186,0.6792032754095436,1.4236096196796453,1.1554214785225174,1.1436158185225174,30.07833103130872,31.968277248763002,1.3276436100702327,1.4424264843089567,29068
0.6990395033389737,0.3033467101892941,0.4639844566140481,31.69439,688.1378,11.83987,28.91028,101.0763,-0.17380511997572556,0.48214252989827505,0.46297045145373006,-6.251966652426027,0.7151261877631765,1.4595253509417425,1.1552852587025035,1.1434453887025036,30.109343277936205,32.005183474914475,1.358631288944597,1.4793085003529605,29069
0.7950239229484504,0.3510522265594578,0.7318701524773733,31.84459,688.5963,11.84809,28.91028,101.0763,-0.07779360262654444,0.5298641983818774,0.7308560557135357,-5.437665208818417,0.7290585265796734,1.6097010822038413,1.154716317968646,1.142868227968646,30.25688923065445,32.15590387634222,1.5061526739097246,1.6300046916732427,29070
0.6803815838949779,0.617568971606386,0.713860977763752,32.25561,686.4069,12.00929,28.91028,101.0763,-0.19240884394031232,0.7963970955422442,0.7128467893963948,-6.561668905376461,0.9073596929010849,2.020696813465939,1.153162281351534,1.1411529913515341,30.64209299913915,32.571985882521744,1.8913318746413097,2.0460624877452958,29071
0.6408134038017438,0.5785972425372062,0.6372132469315386,32.21465,686.5697,11.8992,28.91028,101.0763,-0.23194992629384203,0.7574415185865031,0.6361989669606617,-6.567262383737745,0.7945688287997305,1.979712544728038,1.1533169604443634,1.1414177604443634,30.61627449138183,32.528056962474125,1.865488799130869,2.002109357590207,29072
0.49789463650600674,0.5617252162046926,0.7240157279158256,32.3694,687.377,11.90561,28.91028,101.0763,-0.37484159584987453,0.7405856443674281,0.7230013563414291,-5.3947837444507325,0.8068416693604177,2.134438275990135,1.1527327887039476,1.1408271787039477,30.768550917741663,32.68329197691338,2.0177406577375834,2.157320161921998,29073
0.5833849041188752,0.6024905639043017,0.7446261776108245,32.36567,685.1475,12.01073,28.91028,101.0763,-0.2893242304973016,0.7813671441804758,0.7436117144329084,-7.5632442947864185,0.9129431487893389,2.130684007252235,1.1527468622645667,1.1407361322645666,30.750800339224043,32.68231110995606,1.9999655114668435,2.1563150848572086,29074
0.5541900375309624,0.5838743276478784,0.7001124915203759,32.25586,685.1049,12.04736,28.91028,101.0763,-0.31849199934550987,0.7627670600374912,0.6990979367389403,-7.837508230833529,0.9458568089996291,2.020849738514329,1.1531613373926646,1.1411139773926646,30.637252541690316,32.57323401143327,1.8863931461799979,2.047213776226954,29075
0.5108780510158882,0.6028238078577857,0.7410821307602126,32.64474,683.2922,12.14946,28.91028,101.0763,-0.3617768881208795,0.7817326923608371,0.7400674843752573,-8.675860576900845,1.063596666308657,2.40970546977643,1.1516948589931824,1.1395453989931823,31.00834006792803,32.9656027317788,2.2574561046645947,2.439558286465015,29076
0.5838849738904596,0.8256142240021379,0.7439626922615037,31.65095,686.2452,11.88574,28.91028,101.0763,-0.2887428675066037,1.0045392606186279,0.7429479542730288,-8.214720911735471,0.759884715786622,1.41589120103853,1.1554499090805221,1.143564169080522,30.06024680587666,31.962852587083034,1.309338274860103,1.436783931661779,29077
0.6298303686530023,0.7289543202407904,0.788912448270865,31.43915,690.4417,11.68979,28.91028,101.0763,-0.2427703750043564,0.9078955089707191,0.7878976186788705,-4.642224709833547,0.5539214152026342,1.204066932300627,1.1562533661003909,1.144563576100391,29.876704855635467,31.745511793012724,1.1257717568657917,1.2194189274840035,29078
0.672977198733253,0.84150745195581,0.6976929888659364,30.58992,692.2141,11.52302,28.91028,101.0763,-0.19959644718440128,1.0204647927991775,0.6966780676704224,-4.961510794625717,0.353582165525282,0.354812663562722,1.159486148429738,1.147963128429738,29.058207762014092,30.890255732938385,0.3072500954912982,0.3641386573021954,29079
0.7298757230355878,0.8136739681424172,0.5683259103093493,29.92097,698.6234,11.09334,28.91113,101.0763,-0.14267082514236196,0.9926474610992231,0.5673108975103156,-0.3993743340503313,-0.10574255587842664,-0.31416160517517966,1.162045411228785,1.150952071228785,28.452569791357575,30.208891609537773,-0.29841244291833746,-0.31724967620588274,29080
0.679029703957861,0.8983122259395456,0.6167818576580933,30.09128,698.8885,11.13421,28.91113,101.0762,-0.1934897464803843,1.0773018710097901,0.61576675325554,0.29050803462352925,-0.05805308974016152,-0.14387587391307832,1.161391620339754,1.150257410339754,28.615841964995127,30.380581575491078,-0.13516483703390136,-0.1455839203600462,29081
0.7480657405857086,1.0210250224266502,0.5149662645061457,30.25475,698.1588,11.21173,28.91113,101.0762,-0.12442661211283212,1.2000308196103333,0.5139510685000728,-0.005962629623054758,0.026421948196117595,0.01956985734901906,1.1607658796808589,1.1495541496808588,28.767491541670438,30.546369305554776,0.01646017188829063,0.020179599596186648,29082
0.8340292926406984,0.8374798394755351,0.48326757551384303,30.43784,696.5857,11.33533,28.91113,101.0762,-0.03843596231813795,1.0165017887726568,0.4822522879042505,-1.0694025898319732,0.1582036806219386,0.2026355886111162,1.1600658364086687,1.1487305064086686,28.932456294062035,30.733013275674182,0.181400356526769,0.206799359608123,29083
0.9625872304765535,0.8530156056235123,0.4076436028342902,30.47837,695.8409,11.38525,28.91113,101.0762,0.09014907325742172,1.0320537070340727,0.406628223621178,-1.686295398490235,0.21017837128548528,0.24314131987321375,1.1599109843823259,1.1485257343823259,28.96598697717053,30.774915690750845,0.21490647188214496,0.24867756457731716,29084
0.9595642029378363,0.7407330809977298,0.3417352110059569,30.47341,695.8651,11.37397,28.91113,101.0762,0.08715314345840908,0.9197873345217289,0.3407197401893251,-1.6810969412134584,0.19859521196175944,0.23815705113531038,1.15992993271863,1.1485559627186301,28.96256716278299,30.769653693572025,0.2114620897414845,0.24339135729103134,29085
0.8916148869634851,0.8271738121669824,0.39315119320914327,30.64242,695.136,11.46823,28.91113,101.0762,0.019230925223762352,1.0062442178044202,0.3921356307889919,-1.9530353335020239,0.30019435712958775,0.4071427823974112,1.1592846244587045,1.1478163944587045,29.117427022651157,30.941438230852725,0.3662973818565334,0.41515168446426287,29086
0.9332006506849646,0.8533336746918933,0.3509946012829802,30.7216,694.0506,11.55332,28.91113,101.0762,0.06084378668494639,1.0324202324427696,0.3499789472593092,-2.796982431339282,0.3891614292500182,0.4862985136595057,1.1589825489881287,1.1474292289881287,29.1845504698249,31.02298226081865,0.43339626127715647,0.4966715043227232,29087
0.9533889061076158,0.8897231211735176,0.3091582775477282,30.82829,693.5031,11.59919,28.91113,101.0762,0.08105913984730206,1.0688258310378327,0.3081425319205376,-3.0649963182497233,0.43951892529432884,0.5929642449216033,1.1585757704377542,1.146976580437754,29.28408790792139,31.131074723936933,0.5329091316205279,0.6047397573335367,29088
0.9258977442442876,0.8824265368075708,0.3231199216341145,30.78948,693.1005,11.61753,28.91113,101.0762,0.05359507572367839,1.0615453987853245,0.3221040844034043,-3.545826563669139,0.4566051594815638,0.5541299761837024,1.1587237088551348,1.1471061788551347,29.24324262178351,31.092663799650325,0.4920392777295284,0.5663046229394624,29089
